symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-06-06T16:00:00+00:00,2023-06-10T04:00:00+00:00,1844.06222,1808.05156714,20.0,-0.3906,,stop,21,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-06-30T20:00:00+00:00,2023-07-07T00:00:00+00:00,1928.24632,1840.34877189,20.0,-0.9117,,stop,37,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-07-13T16:00:00+00:00,2023-07-14T16:00:00+00:00,1934.7328,1953.74572714,20.0,0.1965,,stop,6,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-07-14T20:00:00+00:00,2023-08-01T00:00:00+00:00,1914.8129,1827.30519424,20.0,-0.914,,stop,103,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-09-11T12:00:00+00:00,2023-09-11T12:00:00+00:00,1588.12654,1557.00547596,20.0,-0.3919,,stop,0,هابط
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-09-18T12:00:00+00:00,2023-09-19T00:00:00+00:00,1657.53588,1626.18128519,20.0,-0.3783,,stop,3,هابط
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-09-27T12:00:00+00:00,2023-09-27T12:00:00+00:00,1631.25963,1593.38607751,20.0,-0.4643,,stop,0,هابط
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-02T00:00:00+00:00,2023-10-02T12:00:00+00:00,1735.5338,1692.24700191,20.0,-0.4988,,stop,3,هابط
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-16T08:00:00+00:00,2023-10-16T16:00:00+00:00,1580.30873,1576.03239,20.0,-0.0541,,stop,2,هابط
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-20T12:00:00+00:00,2023-10-24T12:00:00+00:00,1614.76315,1778.42836286,20.0,2.0271,,stop,24,هابط
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-11-09T16:00:00+00:00,2023-11-14T16:00:00+00:00,2037.04501,2005.81646143,20.0,-0.3066,,stop,30,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-12-02T20:00:00+00:00,2023-12-11T00:00:00+00:00,2160.91876,2297.09489143,20.0,1.2604,,stop,49,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-12-11T04:00:00+00:00,2023-12-13T00:00:00+00:00,2253.67142,2153.90107715,20.0,-0.8854,,stop,11,صاعد
ETHUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-12-27T16:00:00+00:00,2023-12-29T16:00:00+00:00,2344.30196,2307.15624857,20.0,-0.3169,,stop,12,صاعد
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-10-08T16:00:00+00:00,2021-10-10T20:00:00+00:00,78.9789,71.5162407429,20.0,-1.8898,,stop,13,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-10-27T12:00:00+00:00,2021-11-06T08:00:00+00:00,56.57652,58.6726971429,20.0,0.741,,stop,59,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-11-09T16:00:00+00:00,2021-11-10T20:00:00+00:00,66.77671,63.5820685714,20.0,-0.9568,,stop,7,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-11-25T16:00:00+00:00,2021-11-26T08:00:00+00:00,54.28423,54.1272471429,20.0,-0.0578,,stop,4,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-12-04T04:00:00+00:00,2021-12-04T04:00:00+00:00,44.99495,41.4427514786,20.0,-1.5789,,stop,0,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-12-08T04:00:00+00:00,2021-12-09T20:00:00+00:00,41.35131,37.2497372614,20.0,-1.9838,,stop,10,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-12-27T16:00:00+00:00,2021-12-28T04:00:00+00:00,39.04901,37.8749442857,20.0,-0.6013,,stop,3,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-01-04T16:00:00+00:00,2022-01-05T16:00:00+00:00,37.46743,35.4087714986,20.0,-1.0989,,stop,6,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-02-07T16:00:00+00:00,2022-02-08T12:00:00+00:00,23.60358,23.9845628571,20.0,0.3228,,stop,5,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-02-27T16:00:00+00:00,2022-03-04T00:00:00+00:00,21.15113,19.2721371429,20.0,-1.7767,,stop,26,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-03-23T04:00:00+00:00,2022-03-28T20:00:00+00:00,19.04903,24.6610285714,20.0,5.8922,,stop,34,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-04-16T20:00:00+00:00,2022-04-17T16:00:00+00:00,20.4204,20.3467757143,20.0,-0.0721,,stop,5,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-05-01T00:00:00+00:00,2022-05-09T08:00:00+00:00,14.25424,12.3733285714,20.0,-2.6391,,stop,50,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-05-10T08:00:00+00:00,2022-05-11T04:00:00+00:00,12.04203,10.3370397557,20.0,-2.8317,,stop,5,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-05-23T16:00:00+00:00,2022-05-23T16:00:00+00:00,9.26926,8.52858002571,20.0,-1.5981,,stop,0,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-06-21T20:00:00+00:00,2022-06-22T00:00:00+00:00,6.13613,5.53772958429,20.0,-1.9504,,stop,1,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-07-17T20:00:00+00:00,2022-07-20T20:00:00+00:00,5.87587,5.67574714286,20.0,-0.6812,,stop,18,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-07-30T04:00:00+00:00,2022-07-30T20:00:00+00:00,6.52652,7.86355714286,20.0,4.0972,,stop,4,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-07-31T16:00:00+00:00,2022-08-01T12:00:00+00:00,9.8098,8.77264714286,20.0,-2.1145,,stop,5,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-09-03T08:00:00+00:00,2022-09-06T16:00:00+00:00,6.34634,5.83157401714,20.0,-1.6222,,stop,20,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-09-11T16:00:00+00:00,2022-09-13T12:00:00+00:00,6.65665,6.10054335,20.0,-1.6708,,stop,11,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-09-27T04:00:00+00:00,2022-09-28T00:00:00+00:00,6.02602,5.55617255143,20.0,-1.5594,,stop,5,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-10-13T16:00:00+00:00,2022-10-21T08:00:00+00:00,4.98498,4.83801428571,20.0,-0.5896,,stop,46,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-10-25T20:00:00+00:00,2022-10-30T12:00:00+00:00,5.3053,5.48022857143,20.0,0.6594,,stop,28,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-11-03T04:00:00+00:00,2022-11-06T20:00:00+00:00,5.79579,5.91408,20.0,0.4082,,stop,22,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-12-02T12:00:00+00:00,2022-12-07T04:00:00+00:00,4.6046,4.35559718571,20.0,-1.0815,,stop,28,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-12-13T16:00:00+00:00,2022-12-15T00:00:00+00:00,4.32432,4.13268318,20.0,-0.8863,,stop,8,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-12-17T00:00:00+00:00,2023-01-18T20:00:00+00:00,3.021018,4.23747257143,20.0,8.0533,,stop,197,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-03-13T16:00:00+00:00,2023-03-15T12:00:00+00:00,6.173167,6.36091842857,20.0,0.6083,,stop,11,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-04-07T16:00:00+00:00,2023-04-09T12:00:00+00:00,5.917912,5.61871623086,20.0,-1.0112,,stop,11,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-04-10T20:00:00+00:00,2023-04-12T00:00:00+00:00,6.151145,5.814075105,20.0,-1.096,,stop,7,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-05-06T16:00:00+00:00,2023-05-08T00:00:00+00:00,5.023018,4.82550908914,20.0,-0.7864,,stop,8,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-05-10T16:00:00+00:00,2023-05-10T16:00:00+00:00,4.711707,4.42620493586,20.0,-1.2119,,stop,0,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-05-29T00:00:00+00:00,2023-05-31T04:00:00+00:00,4.66466,4.70086585714,20.0,0.1552,,stop,13,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-06-02T04:00:00+00:00,2023-06-04T20:00:00+00:00,4.909905,4.65595866643,20.0,-1.0344,,stop,16,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-06-10T08:00:00+00:00,2023-06-30T12:00:00+00:00,3.187184,3.61723628571,20.0,2.6986,,stop,121,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-07-01T16:00:00+00:00,2023-07-04T16:00:00+00:00,4.138134,4.43184942857,20.0,1.4196,,stop,18,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-07-10T04:00:00+00:00,2023-07-14T16:00:00+00:00,4.232228,4.40587542857,20.0,0.8206,,stop,27,عرضي
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-07-14T20:00:00+00:00,2023-08-03T20:00:00+00:00,4.376372,4.07634814286,20.0,-1.3711,,stop,120,عرضي
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-08-15T20:00:00+00:00,2023-08-17T20:00:00+00:00,3.784781,3.59974907614,20.0,-0.9778,,stop,12,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-08-29T16:00:00+00:00,2023-08-31T12:00:00+00:00,3.51351,3.32803577571,20.0,-1.0558,,stop,11,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-02T00:00:00+00:00,2023-10-02T12:00:00+00:00,3.469466,3.35592814114,20.0,-0.6545,,stop,3,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-07T16:00:00+00:00,2023-10-09T08:00:00+00:00,3.399396,3.28664178257,20.0,-0.6634,,stop,10,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-16T08:00:00+00:00,2023-10-16T12:00:00+00:00,3.276273,3.20770494129,20.0,-0.4186,,stop,1,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-21T16:00:00+00:00,2023-10-24T04:00:00+00:00,3.331328,3.80005328571,20.0,2.814,,stop,15,هابط
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-11-09T20:00:00+00:00,2023-11-13T20:00:00+00:00,4.345341,5.08976228571,20.0,3.4263,,stop,24,عرضي
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-11-21T20:00:00+00:00,2023-12-11T00:00:00+00:00,4.391387,4.90152214286,20.0,2.3233,,stop,115,عرضي
FILUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-12-11T04:00:00+00:00,2023-12-17T00:00:00+00:00,4.821817,5.43313285714,20.0,2.5356,,stop,35,صاعد
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-01-26T08:00:00+00:00,2022-01-27T16:00:00+00:00,2.773771,2.57014157143,20.0,-1.4682,,stop,8,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-02-02T08:00:00+00:00,2022-02-03T16:00:00+00:00,3.018015,3.752244,20.0,4.8656,,stop,8,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-02-03T20:00:00+00:00,2022-02-04T08:00:00+00:00,3.719716,2.97281164114,20.0,-4.0159,,stop,3,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-03-07T16:00:00+00:00,2022-03-08T12:00:00+00:00,1.514513,1.49478942857,20.0,-0.2605,,stop,5,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-03-19T08:00:00+00:00,2022-03-20T04:00:00+00:00,1.820819,2.05879628571,20.0,2.614,,stop,5,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-04-06T16:00:00+00:00,2022-04-11T08:00:00+00:00,2.075073,1.85500028571,20.0,-2.1211,,stop,28,عرضي
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-04-20T04:00:00+00:00,2022-04-22T12:00:00+00:00,2.054052,1.82650937657,20.0,-2.2155,,stop,14,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-05-21T20:00:00+00:00,2022-05-26T04:00:00+00:00,0.951951,0.861138,20.0,-1.9079,,stop,26,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-05-30T04:00:00+00:00,2022-06-01T12:00:00+00:00,1.137136,1.01576207829,20.0,-2.1347,,stop,14,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-06-06T04:00:00+00:00,2022-06-07T00:00:00+00:00,1.050049,0.946423058143,20.0,-1.9737,,stop,5,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-07-20T04:00:00+00:00,2022-07-21T00:00:00+00:00,1.1011,0.959425328571,20.0,-2.5733,,stop,5,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-07-27T20:00:00+00:00,2022-07-30T20:00:00+00:00,0.866866,1.15798371429,20.0,6.7166,,stop,18,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-08-09T12:00:00+00:00,2022-08-15T08:00:00+00:00,1.138137,1.03513654157,20.0,-1.81,,stop,35,عرضي
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-08-29T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.848848,0.785026473429,20.0,-1.5037,,stop,50,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-09-07T16:00:00+00:00,2022-09-12T16:00:00+00:00,0.807807,0.837019285714,20.0,0.7232,,stop,30,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-09-18T20:00:00+00:00,2022-09-18T20:00:00+00:00,0.823823,0.783395962714,20.0,-0.9814,,stop,0,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-09-27T04:00:00+00:00,2022-09-28T00:00:00+00:00,0.768768,0.717157267714,20.0,-1.3427,,stop,5,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-10-25T16:00:00+00:00,2022-10-28T00:00:00+00:00,0.547547,0.581846142857,20.0,1.2528,,stop,14,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-10-28T20:00:00+00:00,2022-10-31T08:00:00+00:00,0.653653,0.590205061286,20.0,-1.9413,,stop,15,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-11-04T12:00:00+00:00,2022-11-06T20:00:00+00:00,0.678678,0.607677428571,20.0,-2.0923,,stop,14,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-11-30T20:00:00+00:00,2022-12-07T04:00:00+00:00,0.475475,0.465676714286,20.0,-0.4121,,stop,38,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-12-13T16:00:00+00:00,2022-12-16T16:00:00+00:00,0.438438,0.439417285714,20.0,0.0447,,stop,18,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-12-20T04:00:00+00:00,2022-12-25T12:00:00+00:00,0.463463,0.419471679857,20.0,-1.8984,,stop,32,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-01-08T16:00:00+00:00,2023-01-09T12:00:00+00:00,0.43043,0.475666714286,20.0,2.1019,,stop,5,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-01-12T16:00:00+00:00,2023-01-18T12:00:00+00:00,0.526526,0.576993857143,20.0,1.917,,stop,35,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-02-28T04:00:00+00:00,2023-03-02T08:00:00+00:00,1.034033,0.987012,20.0,-0.9095,,stop,13,صاعد
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-03-07T16:00:00+00:00,2023-03-08T16:00:00+00:00,1.08108,0.993291428571,20.0,-1.6241,,stop,6,صاعد
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-03-14T16:00:00+00:00,2023-03-15T12:00:00+00:00,1.235234,1.06399037314,20.0,-2.7727,,stop,5,صاعد
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-03-20T20:00:00+00:00,2023-04-21T04:00:00+00:00,1.238237,0.959597870143,20.0,-4.5006,,stop,188,صاعد
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-06-02T12:00:00+00:00,2023-06-05T12:00:00+00:00,0.779779,0.771228,20.0,-0.2193,,stop,18,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-06-20T20:00:00+00:00,2023-06-22T08:00:00+00:00,0.645645,0.684743142857,20.0,1.2111,,stop,9,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-06-30T12:00:00+00:00,2023-06-30T12:00:00+00:00,0.753753,0.691632104143,20.0,-1.6483,,stop,0,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-07-13T20:00:00+00:00,2023-07-14T16:00:00+00:00,0.755755,0.737832857143,20.0,-0.4743,,stop,5,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-07-28T04:00:00+00:00,2023-07-28T12:00:00+00:00,0.8046038,0.774196457143,20.0,-0.7558,,stop,2,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-08-14T16:00:00+00:00,2023-08-15T16:00:00+00:00,0.7019012,0.685699328571,20.0,-0.4617,,stop,6,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-08-18T00:00:00+00:00,2023-09-10T04:00:00+00:00,0.5901896,0.5224166604,20.0,-2.2966,,stop,139,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-09-21T04:00:00+00:00,2023-09-21T04:00:00+00:00,0.7461454,0.682034111743,20.0,-1.7185,,stop,0,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-09-27T12:00:00+00:00,2023-10-02T16:00:00+00:00,0.5622617,0.5689305,20.0,0.2372,,stop,31,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-23T12:00:00+00:00,2023-10-25T04:00:00+00:00,0.6009003,0.608847685714,20.0,0.2645,,stop,10,هابط
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-11-19T12:00:00+00:00,2023-11-30T00:00:00+00:00,1.2971959,1.24752265714,20.0,-0.7659,,stop,63,صاعد
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-12-01T20:00:00+00:00,2023-12-06T08:00:00+00:00,1.4301287,1.36260745714,20.0,-0.9443,,stop,27,صاعد
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-12-09T20:00:00+00:00,2023-12-11T00:00:00+00:00,1.9262243,1.70960227213,20.0,-2.2492,,stop,7,صاعد
IMXUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-12-23T12:00:00+00:00,2023-12-24T20:00:00+00:00,2.5474449,2.30957943724,20.0,-1.8675,,stop,8,صاعد
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-10-06T16:00:00+00:00,2021-10-11T00:00:00+00:00,27.74772,25.3562669229,20.0,-1.7237,,stop,26,هابط
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-10-27T12:00:00+00:00,2021-11-10T20:00:00+00:00,29.5295,32.8028785714,20.0,2.217,,stop,86,عرضي
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-02-21T16:00:00+00:00,2022-02-22T00:00:00+00:00,14.75474,13.2878674029,20.0,-1.9883,,stop,2,هابط
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-04-06T16:00:00+00:00,2022-04-11T08:00:00+00:00,15.75574,14.5483199743,20.0,-1.5327,,stop,28,عرضي
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2022-11-26T16:00:00+00:00,2022-11-28T00:00:00+00:00,7.185178,6.707214072,20.0,-1.3304,,stop,8,هابط
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-01-14T00:00:00+00:00,2023-01-14T08:00:00+00:00,6.610604,6.47508985714,20.0,-0.41,,stop,2,هابط
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-02-10T00:00:00+00:00,2023-02-24T20:00:00+00:00,6.989983,7.22533885714,20.0,0.6734,,stop,89,عرضي
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-04-19T12:00:00+00:00,2023-04-20T16:00:00+00:00,8.064056,7.47050658686,20.0,-1.4721,,stop,7,عرضي
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-05-22T12:00:00+00:00,2023-05-24T00:00:00+00:00,6.53653,6.37176471429,20.0,-0.5041,,stop,9,هابط
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-06-10T20:00:00+00:00,2023-07-16T16:00:00+00:00,5.162157,6.60353271429,20.0,5.5844,,stop,215,هابط
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-08-14T16:00:00+00:00,2023-08-15T04:00:00+00:00,7.595588,7.33271223343,20.0,-0.6922,,stop,3,صاعد
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-08-29T16:00:00+00:00,2023-08-30T12:00:00+00:00,6.188182,5.91422613943,20.0,-0.8854,,stop,5,هابط
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-09-18T04:00:00+00:00,2023-10-01T16:00:00+00:00,6.628622,7.80761314286,20.0,3.5573,,stop,81,هابط
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-20T12:00:00+00:00,2023-10-22T08:00:00+00:00,7.61761,9.26715214286,20.0,4.3309,,stop,11,صاعد
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-23T04:00:00+00:00,2023-11-09T16:00:00+00:00,10.812802,14.1135865714,20.0,6.1053,,stop,105,صاعد
LINKUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-12-11T04:00:00+00:00,2023-12-29T16:00:00+00:00,15.1151,15.2741391429,20.0,0.2104,,stop,111,صاعد
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-05-20T20:00:00+00:00,2023-05-22T00:00:00+00:00,1.75175e-06,1.55198217857e-06,20.0,-2.2808,,stop,7,هابط
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-06-06T16:00:00+00:00,2023-06-10T04:00:00+00:00,1.21121e-06,1.02803807571e-06,20.0,-3.0246,,stop,21,هابط
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-06-16T20:00:00+00:00,2023-06-23T12:00:00+00:00,9.8098e-07,1.46282142857e-06,20.0,9.8237,,stop,40,هابط
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-07-03T12:00:00+00:00,2023-07-05T08:00:00+00:00,1.81181e-06,1.64766069e-06,20.0,-1.812,,stop,11,هابط
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-07-10T04:00:00+00:00,2023-07-14T16:00:00+00:00,1.47147e-06,1.70115428571e-06,20.0,3.1218,,stop,27,عرضي
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-07-21T16:00:00+00:00,2023-07-24T08:00:00+00:00,1.53153e-06,1.43188239857e-06,20.0,-1.3013,,stop,16,هابط
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-08-09T12:00:00+00:00,2023-08-15T16:00:00+00:00,1.27127e-06,1.27729285714e-06,20.0,0.0948,,stop,37,هابط
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-08-25T12:00:00+00:00,2023-09-10T04:00:00+00:00,8.8088e-07,7.37832857143e-07,20.0,-3.2478,,stop,94,هابط
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-09-22T16:00:00+00:00,2023-10-02T16:00:00+00:00,7.007e-07,7.52104285714e-07,20.0,1.4672,,stop,60,هابط
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-06T16:00:00+00:00,2023-10-09T08:00:00+00:00,7.2072e-07,6.5756178e-07,20.0,-1.7526,,stop,16,هابط
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-22T16:00:00+00:00,2023-10-24T04:00:00+00:00,7.3073e-07,9.3906e-07,20.0,5.702,,stop,9,هابط
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-10-25T16:00:00+00:00,2023-11-21T20:00:00+00:00,1.22122e-06,1.03039714286e-06,20.0,-3.1251,,stop,163,هابط
PEPEUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2023-12-11T04:00:00+00:00,2023-12-18T08:00:00+00:00,1.46146e-06,1.22273604e-06,20.0,-3.2669,,stop,43,عرضي
SHIBUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-09-16T20:00:00+00:00,2021-09-17T08:00:00+00:00,8.09809e-06,8.39730857143e-06,20.0,0.739,,stop,3,هابط
SHIBUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-10-03T20:00:00+00:00,2021-10-05T00:00:00+00:00,8.51851e-06,1.346652e-05,20.0,11.6171,,stop,7,صاعد
SHIBUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-10-05T16:00:00+00:00,2021-10-07T04:00:00+00:00,1.935934e-05,2.86627371429e-05,20.0,9.6113,,stop,9,صاعد
SHIBUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-10-18T00:00:00+00:00,2021-10-24T12:00:00+00:00,2.777775e-05,3.88197128571e-05,20.0,7.9502,,stop,39,صاعد
SHIBUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-10-27T20:00:00+00:00,2021-10-28T04:00:00+00:00,7.902895e-05,6.19758406929e-05,20.0,-4.3157,,stop,2,صاعد
SHIBUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-11-04T00:00:00+00:00,2021-11-04T12:00:00+00:00,5.551546e-05,4.61656766829e-05,20.0,-3.3684,,stop,3,صاعد
SHIBUSDT,k=2.5 + تهدئة 3 + جسم 0.4,2021-11-11T16:00:00+00:00,2021-11-16T08:00:00+00:00,5.581576e-05,4.861709424e-05,20.0,-2.5794,,stop,28,صاعد
