symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ATOMUSDT,rnd510051,2022-10-22T04:00:00+00:00,2022-11-02T16:00:00+00:00,11.5920501,13.3372104857,20.0,3.011,,stop,69,هابط
ATOMUSDT,rnd510051,2022-11-03T12:00:00+00:00,2022-11-07T04:00:00+00:00,13.5085383,14.3187899143,20.0,1.1996,,stop,22,عرضي
ATOMUSDT,rnd510051,2022-11-10T04:00:00+00:00,2022-12-16T20:00:00+00:00,10.4766019,8.55443618571,20.0,-3.6694,,stop,220,عرضي
ATOMUSDT,rnd510051,2022-12-17T12:00:00+00:00,2023-01-14T08:00:00+00:00,8.7133126,12.5781984857,20.0,8.8712,,stop,167,هابط
ATOMUSDT,rnd510051,2023-01-15T16:00:00+00:00,2023-01-18T12:00:00+00:00,12.9928688,11.8285431063,20.0,-1.7923,,stop,17,عرضي
ATOMUSDT,rnd510051,2023-01-19T20:00:00+00:00,2023-01-24T20:00:00+00:00,12.0396312,12.4522196143,20.0,0.6854,,stop,30,عرضي
ATOMUSDT,rnd510051,2023-01-25T08:00:00+00:00,2023-02-05T12:00:00+00:00,12.806627,14.0982198857,20.0,2.0171,,stop,67,عرضي
ATOMUSDT,rnd510051,2023-02-09T00:00:00+00:00,2023-02-09T16:00:00+00:00,15.1726989,14.1524909986,20.0,-1.3448,,stop,4,عرضي
ATOMUSDT,rnd510051,2023-02-10T04:00:00+00:00,2023-02-25T16:00:00+00:00,13.6437138,12.7137363429,20.0,-1.3632,,stop,93,عرضي
ATOMUSDT,rnd510051,2023-03-01T04:00:00+00:00,2023-03-03T00:00:00+00:00,12.5172513,12.0317669143,20.0,-0.7757,,stop,11,صاعد
ATOMUSDT,rnd510051,2023-03-07T00:00:00+00:00,2023-03-07T12:00:00+00:00,11.9935714,11.5011005072,20.0,-0.8212,,stop,3,عرضي
ATOMUSDT,rnd510051,2023-03-08T12:00:00+00:00,2023-03-08T20:00:00+00:00,11.5019331,10.9837071227,20.0,-0.9011,,stop,2,عرضي
ATOMUSDT,rnd510051,2023-03-11T00:00:00+00:00,2023-03-15T16:00:00+00:00,11.1564846,11.8538556429,20.0,1.2502,,stop,28,هابط
ATOMUSDT,rnd510051,2023-03-15T20:00:00+00:00,2023-03-22T16:00:00+00:00,12.1698002,11.0774377286,20.0,-1.7952,,stop,41,هابط
ATOMUSDT,rnd510051,2023-03-24T08:00:00+00:00,2023-03-27T12:00:00+00:00,11.6120761,10.7593207761,20.0,-1.4687,,stop,19,هابط
ATOMUSDT,rnd510051,2023-03-30T08:00:00+00:00,2023-04-19T08:00:00+00:00,11.2265756,11.8006392,20.0,1.0227,,stop,120,هابط
ATOMUSDT,rnd510051,2023-04-21T12:00:00+00:00,2023-04-26T16:00:00+00:00,11.3136887,10.5155364225,20.0,-1.4109,,stop,31,عرضي
ATOMUSDT,rnd510051,2023-04-29T08:00:00+00:00,2023-05-01T12:00:00+00:00,11.7102035,11.0962952533,20.0,-1.0485,,stop,13,هابط
ATOMUSDT,rnd510051,2023-05-03T00:00:00+00:00,2023-05-08T00:00:00+00:00,11.0463416,10.5752544452,20.0,-0.8529,,stop,30,هابط
ATOMUSDT,rnd510051,2023-05-08T20:00:00+00:00,2023-05-22T00:00:00+00:00,10.5156526,10.3191390857,20.0,-0.3738,,stop,79,هابط
ATOMUSDT,rnd510051,2023-05-24T12:00:00+00:00,2023-05-31T08:00:00+00:00,10.4175252,10.5441319286,20.0,0.2431,,stop,41,هابط
ATOMUSDT,rnd510051,2023-06-01T08:00:00+00:00,2023-06-05T12:00:00+00:00,10.3203991,10.3344049286,20.0,0.0271,,stop,25,هابط
ATOMUSDT,rnd510051,2023-06-05T16:00:00+00:00,2023-06-05T16:00:00+00:00,10.2152626,9.91806661576,20.0,-0.5819,,stop,0,هابط
ATOMUSDT,rnd510051,2023-06-06T16:00:00+00:00,2023-06-07T12:00:00+00:00,10.1081235,9.71904372516,20.0,-0.7698,,stop,5,هابط
ATOMUSDT,rnd510051,2023-06-18T12:00:00+00:00,2023-06-19T12:00:00+00:00,8.761375,8.40810880179,20.0,-0.8064,,stop,6,هابط
ATOMUSDT,rnd510051,2023-06-20T12:00:00+00:00,2023-06-26T00:00:00+00:00,8.531076,9.25709297143,20.0,1.7021,,stop,33,هابط
ATOMUSDT,rnd510051,2023-06-27T16:00:00+00:00,2023-06-29T20:00:00+00:00,9.2850549,8.98487588571,20.0,-0.6466,,stop,13,هابط
ATOMUSDT,rnd510051,2023-06-30T12:00:00+00:00,2023-06-30T12:00:00+00:00,9.4012057,8.81473163259,20.0,-1.2477,,stop,0,هابط
ATOMUSDT,rnd510051,2023-06-30T16:00:00+00:00,2023-07-12T16:00:00+00:00,9.0857962,9.03167211429,20.0,-0.1191,,stop,72,هابط
ATOMUSDT,rnd510051,2023-07-17T00:00:00+00:00,2023-07-24T08:00:00+00:00,9.4072135,8.86299803316,20.0,-1.157,,stop,44,هابط
ATOMUSDT,rnd510051,2023-07-24T16:00:00+00:00,2023-08-01T00:00:00+00:00,8.9846649,8.59026872849,20.0,-0.8779,,stop,44,هابط
ATOMUSDT,rnd510051,2023-08-06T20:00:00+00:00,2023-08-15T16:00:00+00:00,8.4920253,8.2852152,20.0,-0.4871,,stop,53,هابط
ATOMUSDT,rnd510051,2023-08-26T00:00:00+00:00,2023-08-31T12:00:00+00:00,7.2554198,7.0378389,20.0,-0.5998,,stop,33,هابط
ATOMUSDT,rnd510051,2023-09-08T16:00:00+00:00,2023-09-10T04:00:00+00:00,6.8358751,6.58373367666,20.0,-0.7377,,stop,9,هابط
ATOMUSDT,rnd510051,2023-09-10T20:00:00+00:00,2023-09-11T08:00:00+00:00,6.678671,6.45669494199,20.0,-0.6647,,stop,3,هابط
ATOMUSDT,rnd510051,2023-09-11T16:00:00+00:00,2023-09-21T20:00:00+00:00,6.4333525,7.12030298571,20.0,2.1356,,stop,61,هابط
ATOMUSDT,rnd510051,2023-09-23T16:00:00+00:00,2023-10-02T12:00:00+00:00,7.0922079,7.26796791429,20.0,0.4956,,stop,53,هابط
ATOMUSDT,rnd510051,2023-10-04T20:00:00+00:00,2023-10-09T16:00:00+00:00,6.949022,6.59347503926,20.0,-1.0233,,stop,29,هابط
ATOMUSDT,rnd510051,2023-10-10T12:00:00+00:00,2023-10-11T00:00:00+00:00,6.9770584,6.55192267051,20.0,-1.2187,,stop,3,هابط
ATOMUSDT,rnd510051,2023-10-12T00:00:00+00:00,2023-10-19T00:00:00+00:00,6.7127152,6.2126639381,20.0,-1.4899,,stop,42,هابط
ATOMUSDT,rnd510051,2023-10-19T12:00:00+00:00,2023-10-24T12:00:00+00:00,6.2350951,6.96065365714,20.0,2.3273,,stop,30,هابط
ATOMUSDT,rnd510051,2023-10-28T16:00:00+00:00,2023-11-01T04:00:00+00:00,7.1843275,7.60766858571,20.0,1.1785,,stop,21,هابط
ATOMUSDT,rnd510051,2023-11-04T00:00:00+00:00,2023-11-13T20:00:00+00:00,7.7640802,9.59879104286,20.0,4.7262,,stop,59,عرضي
ATOMUSDT,rnd510051,2023-11-16T08:00:00+00:00,2023-11-17T12:00:00+00:00,10.043039,9.15023535287,20.0,-1.778,,stop,7,عرضي
ATOMUSDT,rnd510051,2023-11-18T00:00:00+00:00,2023-11-21T16:00:00+00:00,9.4012057,8.37173684688,20.0,-2.1901,,stop,22,عرضي
ATOMUSDT,rnd510051,2023-11-22T20:00:00+00:00,2023-11-28T04:00:00+00:00,8.871518,8.81894901429,20.0,-0.1185,,stop,32,عرضي
ATOMUSDT,rnd510051,2023-12-04T04:00:00+00:00,2023-12-04T08:00:00+00:00,9.6315047,9.25784669032,20.0,-0.7759,,stop,1,عرضي
ATOMUSDT,rnd510051,2023-12-05T08:00:00+00:00,2023-12-10T04:00:00+00:00,9.6234943,10.3485294,20.0,1.5068,,stop,29,عرضي
ATOMUSDT,rnd510051,2023-12-14T20:00:00+00:00,2023-12-31T00:00:00+00:00,11.5279669,10.7520042,20.0,-1.3462,,stop,97,صاعد
BTCUSDT,rnd510051,2021-09-04T08:00:00+00:00,2021-09-07T12:00:00+00:00,50252.54349,49421.5426491,20.0,-0.3307,,stop,19,عرضي
BTCUSDT,rnd510051,2021-09-08T16:00:00+00:00,2021-09-21T00:00:00+00:00,46142.80777,41866.6681989,20.0,-1.8534,,stop,74,عرضي
BTCUSDT,rnd510051,2021-09-21T04:00:00+00:00,2021-10-22T12:00:00+00:00,42738.507926,61773.0476486,20.0,8.9074,,stop,188,هابط
BTCUSDT,rnd510051,2021-10-22T20:00:00+00:00,2021-11-16T00:00:00+00:00,61112.052523,61878.3876711,20.0,0.2508,,stop,145,صاعد
BTCUSDT,rnd510051,2021-11-17T12:00:00+00:00,2021-11-18T16:00:00+00:00,60841.321029,56601.3738193,20.0,-1.3938,,stop,7,صاعد
BTCUSDT,rnd510051,2021-11-19T16:00:00+00:00,2021-11-26T08:00:00+00:00,57963.214348,54199.9145277,20.0,-1.2985,,stop,40,صاعد
BTCUSDT,rnd510051,2021-11-27T00:00:00+00:00,2021-12-03T16:00:00+00:00,53793.560836,54394.2140473,20.0,0.2233,,stop,40,عرضي
BTCUSDT,rnd510051,2021-12-04T04:00:00+00:00,2021-12-04T04:00:00+00:00,52067.610013,48678.7880714,20.0,-1.3017,,stop,0,عرضي
BTCUSDT,rnd510051,2021-12-04T12:00:00+00:00,2022-01-05T20:00:00+00:00,46550.096558,43911.8317397,20.0,-1.1335,,stop,194,عرضي
BTCUSDT,rnd510051,2022-01-06T16:00:00+00:00,2022-01-10T12:00:00+00:00,43005.855026,40355.3765329,20.0,-1.2326,,stop,23,هابط
BTCUSDT,rnd510051,2022-01-12T12:00:00+00:00,2022-01-20T20:00:00+00:00,42991.736696,40882.4607626,20.0,-0.9812,,stop,50,هابط
BTCUSDT,rnd510051,2022-01-21T00:00:00+00:00,2022-01-21T00:00:00+00:00,40733.805196,38535.3369057,20.0,-1.0794,,stop,0,هابط
BTCUSDT,rnd510051,2022-01-21T04:00:00+00:00,2022-01-21T20:00:00+00:00,38515.655345,35880.8958913,20.0,-1.3681,,stop,4,هابط
BTCUSDT,rnd510051,2022-01-22T04:00:00+00:00,2022-01-24T08:00:00+00:00,36387.672559,33295.7317647,20.0,-1.6994,,stop,13,هابط
BTCUSDT,rnd510051,2022-01-27T00:00:00+00:00,2022-02-17T16:00:00+00:00,36855.089412,41134.2929546,20.0,2.3222,,stop,130,هابط
BTCUSDT,rnd510051,2022-02-23T04:00:00+00:00,2022-02-24T00:00:00+00:00,37799.735858,34831.5209389,20.0,-1.5705,,stop,5,هابط
BTCUSDT,rnd510051,2022-02-24T04:00:00+00:00,2022-03-04T00:00:00+00:00,34982.31797,41067.0690309,20.0,3.4788,,stop,47,هابط
BTCUSDT,rnd510051,2022-03-04T20:00:00+00:00,2022-03-07T20:00:00+00:00,39833.846769,37137.1627568,20.0,-1.354,,stop,18,هابط
BTCUSDT,rnd510051,2022-03-09T04:00:00+00:00,2022-03-11T00:00:00+00:00,41271.313049,38340.5875481,20.0,-1.4202,,stop,11,هابط
BTCUSDT,rnd510051,2022-03-12T08:00:00+00:00,2022-04-06T12:00:00+00:00,39155.826487,43992.415416,20.0,2.4704,,stop,151,هابط
BTCUSDT,rnd510051,2022-04-07T00:00:00+00:00,2022-04-11T08:00:00+00:00,43226.591611,41096.2023621,20.0,-0.9857,,stop,26,عرضي
BTCUSDT,rnd510051,2022-04-12T00:00:00+00:00,2022-04-18T04:00:00+00:00,39581.839585,38831.2151387,20.0,-0.3793,,stop,37,عرضي
BTCUSDT,rnd510051,2022-04-18T08:00:00+00:00,2022-04-21T20:00:00+00:00,38970.445805,41093.2520914,20.0,1.0894,,stop,21,هابط
BTCUSDT,rnd510051,2022-04-22T00:00:00+00:00,2022-04-25T00:00:00+00:00,40532.634013,38713.9885304,20.0,-0.8974,,stop,18,هابط
BTCUSDT,rnd510051,2022-04-27T16:00:00+00:00,2022-05-05T12:00:00+00:00,39056.477501,36950.6601853,20.0,-1.0783,,stop,47,هابط
BTCUSDT,rnd510051,2022-05-06T12:00:00+00:00,2022-05-08T16:00:00+00:00,35827.345079,33686.2281215,20.0,-1.1952,,stop,13,هابط
BTCUSDT,rnd510051,2022-05-09T12:00:00+00:00,2022-05-09T16:00:00+00:00,33165.369003,31486.7597192,20.0,-1.0123,,stop,1,هابط
BTCUSDT,rnd510051,2022-05-10T20:00:00+00:00,2022-05-11T20:00:00+00:00,31370.729,28233.8932328,20.0,-1.9998,,stop,6,هابط
BTCUSDT,rnd510051,2022-05-13T20:00:00+00:00,2022-06-13T00:00:00+00:00,30123.20933,25994.8399068,20.0,-2.741,,stop,181,هابط
BTCUSDT,rnd510051,2022-06-14T04:00:00+00:00,2022-06-18T08:00:00+00:00,22156.686296,18971.1078244,20.0,-2.8755,,stop,25,هابط
BTCUSDT,rnd510051,2022-06-19T00:00:00+00:00,2022-06-30T20:00:00+00:00,18995.452027,18668.1826294,20.0,-0.3446,,stop,71,هابط
BTCUSDT,rnd510051,2022-07-01T08:00:00+00:00,2022-07-11T12:00:00+00:00,19604.562843,20262.7626913,20.0,0.6715,,stop,61,هابط
BTCUSDT,rnd510051,2022-07-12T08:00:00+00:00,2022-07-21T00:00:00+00:00,19756.6503,22697.215212,20.0,2.9768,,stop,52,هابط
BTCUSDT,rnd510051,2022-07-22T12:00:00+00:00,2022-07-23T12:00:00+00:00,23642.845795,22110.9552085,20.0,-1.2959,,stop,6,هابط
BTCUSDT,rnd510051,2022-07-23T20:00:00+00:00,2022-07-26T00:00:00+00:00,22301.45425,21070.1006786,20.0,-1.1043,,stop,13,هابط
BTCUSDT,rnd510051,2022-07-27T20:00:00+00:00,2022-08-04T16:00:00+00:00,22803.225706,22611.6580097,20.0,-0.168,,stop,47,هابط
BTCUSDT,rnd510051,2022-08-04T20:00:00+00:00,2022-08-17T12:00:00+00:00,22480.466664,23477.0372666,20.0,0.8866,,stop,76,هابط
BTCUSDT,rnd510051,2022-08-17T16:00:00+00:00,2022-08-19T04:00:00+00:00,23422.30947,22488.2848593,20.0,-0.7976,,stop,9,عرضي
BTCUSDT,rnd510051,2022-08-19T08:00:00+00:00,2022-08-19T20:00:00+00:00,21935.849581,20913.2804983,20.0,-0.9323,,stop,3,عرضي
BTCUSDT,rnd510051,2022-08-20T08:00:00+00:00,2022-08-26T20:00:00+00:00,21335.690387,20214.8875399,20.0,-1.0506,,stop,39,عرضي
BTCUSDT,rnd510051,2022-08-27T08:00:00+00:00,2022-09-06T16:00:00+00:00,20296.25087,19354.5910783,20.0,-0.9279,,stop,62,هابط
BTCUSDT,rnd510051,2022-09-09T08:00:00+00:00,2022-09-13T12:00:00+00:00,20658.581288,21252.8439103,20.0,0.5753,,stop,25,هابط
BTCUSDT,rnd510051,2022-09-14T12:00:00+00:00,2022-09-19T00:00:00+00:00,20251.032162,18753.7509079,20.0,-1.4787,,stop,27,هابط
BTCUSDT,rnd510051,2022-09-19T16:00:00+00:00,2022-09-21T20:00:00+00:00,19106.045612,18437.0320877,20.0,-0.7003,,stop,13,هابط
BTCUSDT,rnd510051,2022-09-22T08:00:00+00:00,2022-10-13T12:00:00+00:00,18958.904577,18487.794582,20.0,-0.497,,stop,127,هابط
BTCUSDT,rnd510051,2022-10-13T16:00:00+00:00,2022-10-15T20:00:00+00:00,18983.236167,18962.5237736,20.0,-0.0218,,stop,13,هابط
BTCUSDT,rnd510051,2022-10-17T12:00:00+00:00,2022-10-18T16:00:00+00:00,19482.874854,19076.9389799,20.0,-0.4167,,stop,7,هابط
BTCUSDT,rnd510051,2022-10-21T00:00:00+00:00,2022-10-28T00:00:00+00:00,19066.674496,20168.1586937,20.0,1.1554,,stop,42,هابط
BTCUSDT,rnd510051,2022-10-28T20:00:00+00:00,2022-11-08T00:00:00+00:00,20636.001973,20163.2465164,20.0,-0.4582,,stop,61,هابط
BTCUSDT,rnd510051,2022-11-08T04:00:00+00:00,2022-11-08T04:00:00+00:00,20173.811906,19542.3826675,20.0,-0.626,,stop,0,عرضي
BTCUSDT,rnd510051,2022-11-09T04:00:00+00:00,2022-11-09T16:00:00+00:00,18337.487784,16659.5593085,20.0,-1.8301,,stop,3,عرضي
BTCUSDT,rnd510051,2022-11-10T20:00:00+00:00,2023-03-09T16:00:00+00:00,17479.674074,20968.685226,20.0,3.9921,,stop,713,هابط
BTCUSDT,rnd510051,2023-03-11T08:00:00+00:00,2023-03-14T16:00:00+00:00,19876.616053,24502.3583284,20.0,4.6545,,stop,20,عرضي
BTCUSDT,rnd510051,2023-03-14T20:00:00+00:00,2023-04-21T20:00:00+00:00,25080.952907,27113.5893094,20.0,1.6209,,stop,228,عرضي
BTCUSDT,rnd510051,2023-04-22T00:00:00+00:00,2023-04-26T16:00:00+00:00,27298.281692,28146.7130717,20.0,0.6216,,stop,28,صاعد
BTCUSDT,rnd510051,2023-04-28T04:00:00+00:00,2023-05-08T16:00:00+00:00,29458.766676,27358.943039,20.0,-1.4256,,stop,63,صاعد
BTCUSDT,rnd510051,2023-05-11T08:00:00+00:00,2023-05-12T04:00:00+00:00,27485.755091,26419.3241913,20.0,-0.776,,stop,5,صاعد
BTCUSDT,rnd510051,2023-05-12T08:00:00+00:00,2023-06-05T12:00:00+00:00,26345.714963,26455.043676,20.0,0.083,,stop,145,صاعد
BTCUSDT,rnd510051,2023-06-07T00:00:00+00:00,2023-06-07T20:00:00+00:00,27265.469091,26180.4972848,20.0,-0.7959,,stop,5,عرضي
BTCUSDT,rnd510051,2023-06-08T00:00:00+00:00,2023-06-14T20:00:00+00:00,26373.581142,25119.4850899,20.0,-0.951,,stop,41,عرضي
BTCUSDT,rnd510051,2023-06-15T08:00:00+00:00,2023-06-22T12:00:00+00:00,25016.288953,29557.0287034,20.0,3.6302,,stop,43,عرضي
BTCUSDT,rnd510051,2023-06-23T12:00:00+00:00,2023-07-17T16:00:00+00:00,30180.043118,29764.1676437,20.0,-0.2756,,stop,145,صاعد
BTCUSDT,rnd510051,2023-07-18T16:00:00+00:00,2023-07-24T08:00:00+00:00,29950.895613,29352.432168,20.0,-0.3996,,stop,34,صاعد
BTCUSDT,rnd510051,2023-07-25T20:00:00+00:00,2023-08-01T12:00:00+00:00,29236.778466,28580.6339546,20.0,-0.4488,,stop,40,صاعد
BTCUSDT,rnd510051,2023-08-02T08:00:00+00:00,2023-08-04T20:00:00+00:00,29615.700425,28869.0610791,20.0,-0.5042,,stop,15,صاعد
BTCUSDT,rnd510051,2023-08-06T20:00:00+00:00,2023-08-07T12:00:00+00:00,29125.8144,28788.5869495,20.0,-0.2316,,stop,4,عرضي
BTCUSDT,rnd510051,2023-08-07T16:00:00+00:00,2023-08-09T00:00:00+00:00,28895.965985,29730.5685223,20.0,0.5777,,stop,8,عرضي
BTCUSDT,rnd510051,2023-08-09T16:00:00+00:00,2023-08-15T16:00:00+00:00,29800.39021,29045.8207774,20.0,-0.5064,,stop,36,عرضي
BTCUSDT,rnd510051,2023-08-16T00:00:00+00:00,2023-08-16T20:00:00+00:00,29237.970013,28733.7443079,20.0,-0.3449,,stop,5,صاعد
BTCUSDT,rnd510051,2023-08-20T12:00:00+00:00,2023-08-22T20:00:00+00:00,26210.719697,25484.8658887,20.0,-0.5539,,stop,14,عرضي
BTCUSDT,rnd510051,2023-08-25T04:00:00+00:00,2023-08-31T12:00:00+00:00,26139.9378,26783.3605941,20.0,0.4923,,stop,38,عرضي
BTCUSDT,rnd510051,2023-09-01T04:00:00+00:00,2023-09-11T12:00:00+00:00,26114.9053,25228.233762,20.0,-0.6791,,stop,62,عرضي
BTCUSDT,rnd510051,2023-09-14T08:00:00+00:00,2023-10-11T04:00:00+00:00,26378.687772,26946.463998,20.0,0.4305,,stop,161,عرضي
BTCUSDT,rnd510051,2023-10-11T08:00:00+00:00,2023-10-16T16:00:00+00:00,27057.078535,28027.676592,20.0,0.7174,,stop,32,صاعد
BTCUSDT,rnd510051,2023-10-17T12:00:00+00:00,2023-10-24T00:00:00+00:00,28459.579419,32879.6536684,20.0,3.1062,,stop,39,صاعد
BTCUSDT,rnd510051,2023-10-26T16:00:00+00:00,2023-11-14T16:00:00+00:00,34088.697772,34955.8667923,20.0,0.5088,,stop,114,صاعد
BTCUSDT,rnd510051,2023-11-15T20:00:00+00:00,2023-11-16T16:00:00+00:00,37548.739987,35960.4769432,20.0,-0.846,,stop,5,صاعد
BTCUSDT,rnd510051,2023-11-17T04:00:00+00:00,2023-12-11T00:00:00+00:00,36531.4292,42052.8144651,20.0,3.0228,,stop,143,صاعد
BTCUSDT,rnd510051,2023-12-11T20:00:00+00:00,2023-12-18T08:00:00+00:00,40833.003987,40617.6996857,20.0,-0.1055,,stop,39,صاعد
BTCUSDT,rnd510051,2023-12-18T12:00:00+00:00,2023-12-24T20:00:00+00:00,41158.556656,42487.0606389,20.0,0.6456,,stop,38,صاعد
BTCUSDT,rnd510051,2023-12-26T20:00:00+00:00,2023-12-29T16:00:00+00:00,42163.851843,41685.8906584,20.0,-0.2267,,stop,17,صاعد
BTCUSDT,rnd510051,2023-12-30T16:00:00+00:00,2023-12-31T00:00:00+00:00,42430.057461,42121.1712,20.0,-0.1456,,stop,2,صاعد
DOGEUSDT,rnd510051,2021-09-03T08:00:00+00:00,2021-09-07T08:00:00+00:00,0.29278012,0.283045847143,20.0,-0.665,,stop,24,عرضي
DOGEUSDT,rnd510051,2021-09-08T08:00:00+00:00,2021-09-20T12:00:00+00:00,0.24111304,0.200477080548,20.0,-3.3707,,stop,73,عرضي
DOGEUSDT,rnd510051,2021-09-21T00:00:00+00:00,2021-09-24T08:00:00+00:00,0.20887118,0.197828202857,20.0,-1.0574,,stop,20,هابط
DOGEUSDT,rnd510051,2021-09-24T12:00:00+00:00,2021-10-10T20:00:00+00:00,0.20396481,0.23539359,20.0,3.0818,,stop,98,هابط
DOGEUSDT,rnd510051,2021-10-11T04:00:00+00:00,2021-10-12T08:00:00+00:00,0.23620667,0.2197777299,20.0,-1.3911,,stop,7,هابط
DOGEUSDT,rnd510051,2021-10-13T16:00:00+00:00,2021-10-18T20:00:00+00:00,0.22579315,0.244110814286,20.0,1.6225,,stop,31,هابط
DOGEUSDT,rnd510051,2021-10-19T08:00:00+00:00,2021-10-27T08:00:00+00:00,0.24972422,0.243996677143,20.0,-0.4587,,stop,48,هابط
DOGEUSDT,rnd510051,2021-10-27T12:00:00+00:00,2021-10-28T08:00:00+00:00,0.23720797,0.294801972857,20.0,4.856,,stop,5,عرضي
DOGEUSDT,rnd510051,2021-10-28T12:00:00+00:00,2021-11-10T20:00:00+00:00,0.29668519,0.24927552,20.0,-3.196,,stop,80,عرضي
DOGEUSDT,rnd510051,2021-11-11T00:00:00+00:00,2021-11-16T08:00:00+00:00,0.25563189,0.232454558571,20.0,-1.8133,,stop,32,عرضي
DOGEUSDT,rnd510051,2021-11-16T16:00:00+00:00,2021-11-18T12:00:00+00:00,0.24121317,0.223226169665,20.0,-1.4914,,stop,11,عرضي
DOGEUSDT,rnd510051,2021-11-18T20:00:00+00:00,2021-11-26T08:00:00+00:00,0.22679445,0.207042801144,20.0,-1.7418,,stop,45,عرضي
DOGEUSDT,rnd510051,2021-11-27T08:00:00+00:00,2021-12-03T20:00:00+00:00,0.20566702,0.197328852857,20.0,-0.8108,,stop,39,هابط
DOGEUSDT,rnd510051,2021-12-04T04:00:00+00:00,2021-12-04T04:00:00+00:00,0.18994661,0.171740913336,20.0,-1.9169,,stop,0,هابط
DOGEUSDT,rnd510051,2021-12-04T08:00:00+00:00,2021-12-15T12:00:00+00:00,0.1612093,0.174943705714,20.0,1.7039,,stop,67,هابط
DOGEUSDT,rnd510051,2021-12-16T20:00:00+00:00,2022-01-05T16:00:00+00:00,0.17472685,0.155754398571,20.0,-2.1717,,stop,119,هابط
DOGEUSDT,rnd510051,2022-01-05T20:00:00+00:00,2022-01-05T20:00:00+00:00,0.16010787,0.150626086912,20.0,-1.1844,,stop,0,هابط
DOGEUSDT,rnd510051,2022-01-07T16:00:00+00:00,2022-01-14T08:00:00+00:00,0.15239786,0.18955326,20.0,4.8761,,stop,40,هابط
DOGEUSDT,rnd510051,2022-01-15T16:00:00+00:00,2022-01-19T04:00:00+00:00,0.19004674,0.159910014952,20.0,-3.1715,,stop,21,هابط
DOGEUSDT,rnd510051,2022-01-19T08:00:00+00:00,2022-01-21T20:00:00+00:00,0.160208,0.146794632857,20.0,-1.6745,,stop,15,هابط
DOGEUSDT,rnd510051,2022-01-22T04:00:00+00:00,2022-01-22T04:00:00+00:00,0.14248499,0.128745973799,20.0,-1.9285,,stop,0,هابط
DOGEUSDT,rnd510051,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,0.12856692,0.14471163,20.0,2.5115,,stop,122,هابط
DOGEUSDT,rnd510051,2022-02-12T00:00:00+00:00,2022-02-17T16:00:00+00:00,0.14478798,0.141558591429,20.0,-0.4461,,stop,34,هابط
DOGEUSDT,rnd510051,2022-02-19T04:00:00+00:00,2022-02-21T20:00:00+00:00,0.14138356,0.132389800658,20.0,-1.2722,,stop,16,هابط
DOGEUSDT,rnd510051,2022-02-22T00:00:00+00:00,2022-02-24T00:00:00+00:00,0.12846679,0.120100808571,20.0,-1.3024,,stop,12,هابط
DOGEUSDT,rnd510051,2022-02-24T16:00:00+00:00,2022-03-07T00:00:00+00:00,0.11795314,0.118788231429,20.0,0.1416,,stop,62,هابط
DOGEUSDT,rnd510051,2022-03-07T12:00:00+00:00,2022-03-07T20:00:00+00:00,0.12025613,0.11449994346,20.0,-0.9573,,stop,2,هابط
DOGEUSDT,rnd510051,2022-03-08T04:00:00+00:00,2022-03-13T12:00:00+00:00,0.11905457,0.112325215714,20.0,-1.1305,,stop,32,هابط
DOGEUSDT,rnd510051,2022-03-13T16:00:00+00:00,2022-03-14T12:00:00+00:00,0.11484911,0.113794731429,20.0,-0.1836,,stop,5,هابط
DOGEUSDT,rnd510051,2022-03-15T04:00:00+00:00,2022-03-25T16:00:00+00:00,0.11264625,0.129445787143,20.0,2.9827,,stop,63,هابط
DOGEUSDT,rnd510051,2022-03-25T20:00:00+00:00,2022-04-01T00:00:00+00:00,0.13147069,0.134039807143,20.0,0.3908,,stop,37,هابط
DOGEUSDT,rnd510051,2022-04-01T08:00:00+00:00,2022-04-06T00:00:00+00:00,0.13657732,0.162816634286,20.0,3.8424,,stop,28,عرضي
DOGEUSDT,rnd510051,2022-04-06T08:00:00+00:00,2022-04-11T16:00:00+00:00,0.16090891,0.137176776631,20.0,-2.9498,,stop,32,عرضي
DOGEUSDT,rnd510051,2022-04-12T08:00:00+00:00,2022-04-25T00:00:00+00:00,0.1391807,0.126920502857,20.0,-1.7618,,stop,76,عرضي
DOGEUSDT,rnd510051,2022-04-25T04:00:00+00:00,2022-04-25T04:00:00+00:00,0.12896744,0.123520939471,20.0,-0.8446,,stop,0,عرضي
DOGEUSDT,rnd510051,2022-04-26T00:00:00+00:00,2022-04-26T16:00:00+00:00,0.15840566,0.140900821928,20.0,-2.2101,,stop,4,عرضي
DOGEUSDT,rnd510051,2022-04-27T04:00:00+00:00,2022-05-09T12:00:00+00:00,0.14028213,0.112706848945,20.0,-3.9314,,stop,74,عرضي
DOGEUSDT,rnd510051,2022-05-10T04:00:00+00:00,2022-05-11T12:00:00+00:00,0.10763975,0.0971877771429,20.0,-1.942,,stop,8,هابط
DOGEUSDT,rnd510051,2022-05-12T04:00:00+00:00,2022-06-13T04:00:00+00:00,0.07890244,0.05712564,20.0,-5.5199,,stop,192,هابط
DOGEUSDT,rnd510051,2022-06-14T04:00:00+00:00,2022-07-11T20:00:00+00:00,0.05547202,0.0617510477143,20.0,2.2639,,stop,166,هابط
