category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,BNBUSDT,صاعد,MACD,1,87070,87071,2025-10-31T11:10:00+00:00,2025-10-31T11:11:00+00:00,1,-0.005888411588411497,-0.11776823176822994,20.0,وقف,0,False,True,,False,1088.919146,1087.94,0.0009,1085.652388562,1,baseline,0,"{""close"": 1087.94, ""rsi"": 54.1209544519823, ""rsi7"": 63.112740934359266, ""macd"": 0.2575506299863284, ""adx"": 19.710951535201463, ""stoch_k"": 62.7199752702326, ""stoch_d"": 47.34099078374053, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.9600444048278847, ""hurst"": 0.2626297005043965, ""atr14"": 2.432051848236704, ""vol_sma20"": 3186.7877999999996, ""vol_ratio"": 1.4238073837235101, ""atr_pct"": 0.0022354650515990808, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MACD,1,87084,87110,2025-10-31T11:24:00+00:00,2025-10-31T11:50:00+00:00,26,0.00022974631237553298,0.00459492624751066,20.0,تتبع,0,True,True,,False,1083.2595659999997,1082.61,0.0006,1086.0037542119999,1,baseline,0,"{""close"": 1082.6, ""rsi"": 45.552396165466114, ""rsi7"": 49.98362868363309, ""macd"": 0.021542444075956846, ""adx"": 12.59581041087586, ""stoch_k"": 9.074410163339417, ""stoch_d"": 8.099184192075507, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4802020623527459, ""hurst"": 0.3080545810284771, ""atr14"": 2.012883220766034, ""vol_sma20"": 2428.5156999999995, ""vol_ratio"": 0.5080527171391152, ""atr_pct"": 0.0018593046561666672, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,KAMA,-1,87112,87113,2025-10-31T11:52:00+00:00,2025-10-31T11:53:00+00:00,1,-0.004059086702499695,-0.08118173404999389,20.0,زمني,0,False,True,,False,1085.0643830000001,1085.39,0.0003,1086.98,1,baseline,0,"{""close"": 1085.38, ""rsi"": 58.648444196200465, ""rsi7"": 59.948159924140164, ""macd"": 0.41918977274045055, ""adx"": 17.989305069876867, ""stoch_k"": 74.36450943697322, ""stoch_d"": 81.46823806203446, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9076842600712758, ""hurst"": 0.35456842523706195, ""atr14"": 1.2799012014543285, ""vol_sma20"": 743.9204999999996, ""vol_ratio"": 0.76483038174106, ""atr_pct"": 0.0011792194452213312, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,SFP,-1,87121,87122,2025-10-31T12:01:00+00:00,2025-10-31T12:02:00+00:00,1,-0.0029090959087866753,-0.0581819181757335,20.0,زمني,0,False,True,,False,1087.263723,1087.59,0.0003,1087.93,1,baseline,0,"{""close"": 1087.58, ""rsi"": 60.81777978393948, ""rsi7"": 60.02390273949731, ""macd"": 0.23301976342580688, ""adx"": 32.4848451164829, ""stoch_k"": 85.4895578657811, ""stoch_d"": 89.0453271764676, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 1.0048930753368464, ""hurst"": 0.39432908122656163, ""atr14"": 1.4386955119647395, ""vol_sma20"": 739.2811499999996, ""vol_ratio"": 1.1931022453365685, ""atr_pct"": 0.0013228410893587044, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,Stochastic,-1,87126,87128,2025-10-31T12:06:00+00:00,2025-10-31T12:08:00+00:00,2,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,1087.703591,1088.03,0.0003,1090.9667017729998,1,baseline,0,"{""close"": 1088.03, ""rsi"": 58.74278896670205, ""rsi7"": 54.965021117641584, ""macd"": 0.05482874545233707, ""adx"": 36.03025497761101, ""stoch_k"": 82.05128205128244, ""stoch_d"": 83.48078033612711, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0002105360646283, ""hurst"": 0.42642492757741735, ""atr14"": 1.447286459369479, ""vol_sma20"": 751.8897999999996, ""vol_ratio"": 1.3378556272475042, ""atr_pct"": 0.0013301898471268982, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,Stochastic,-1,87132,87154,2025-10-31T12:12:00+00:00,2025-10-31T12:34:00+00:00,22,-0.0010573161888093466,-0.021146323776186932,20.0,تتبع,0,False,True,,False,1088.5533360000002,1088.88,0.0003,1087.2,1,baseline,0,"{""close"": 1088.89, ""rsi"": 54.58272195117684, ""rsi7"": 48.01926954558558, ""macd"": 0.10738931081303105, ""adx"": 35.44832222072527, ""stoch_k"": 77.83361480061349, ""stoch_d"": 87.14646810429277, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1983744961416247, ""hurst"": 0.428014834089298, ""atr14"": 1.7730042485569775, ""vol_sma20"": 765.6686499999996, ""vol_ratio"": 0.7445440008546781, ""atr_pct"": 0.0016282675463609522, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,Bollinger,-1,91536,91537,2025-11-03T13:36:00+00:00,2025-11-03T13:37:00+00:00,1,-0.004225708464661898,-0.08451416929323796,20.0,زمني,0,False,True,,False,1016.934828,1017.24,0.0003,1018.9,1,baseline,0,"{""close"": 1017.24, ""rsi"": 64.83192341753549, ""rsi7"": 74.4051792917428, ""macd"": 0.8404466315590271, ""adx"": 43.44415869710551, ""stoch_k"": 93.09249160119096, ""stoch_d"": 96.13684419959122, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1175159285407208, ""hurst"": 0.5246499433645371, ""atr14"": 1.0544210624468686, ""vol_sma20"": 518.5742999999997, ""vol_ratio"": 0.7988517749529822, ""atr_pct"": 0.0010365509245083447, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,FVG,-1,91541,91544,2025-11-03T13:41:00+00:00,2025-11-03T13:44:00+00:00,3,-0.0018350891550607158,-0.036701783101214316,20.0,تتبع,0,False,True,,False,1017.234738,1017.54,0.0003,1016.763068084,1,baseline,0,"{""close"": 1017.55, ""rsi"": 60.12900946734964, ""rsi7"": 58.41416578321895, ""macd"": 0.46779956513516874, ""adx"": 46.162246005978595, ""stoch_k"": 78.79797142094937, ""stoch_d"": 87.72587001870427, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.180289709506085, ""hurst"": 0.5239485489815109, ""atr14"": 1.1071710439457576, ""vol_sma20"": 420.4735999999997, ""vol_ratio"": 0.2116660831976135, ""atr_pct"": 0.0010880753220438874, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,MACD,-1,91552,91556,2025-11-03T13:52:00+00:00,2025-11-03T13:56:00+00:00,4,-0.0055896103896101905,-0.11179220779220381,20.0,وقف,0,False,True,,False,1017.2847230000001,1017.59,0.0003,1020.336577169,1,baseline,0,"{""close"": 1017.59, ""rsi"": 53.578228061814386, ""rsi7"": 47.567448695281804, ""macd"": -0.05761519475889809, ""adx"": 39.42840309931877, ""stoch_k"": 56.12802498048469, ""stoch_d"": 59.9271402550095, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1865400402705943, ""hurst"": 0.6031650761522138, ""atr14"": 1.0859854638817885, ""vol_sma20"": 268.9120499999996, ""vol_ratio"": 1.025216237055946, ""atr_pct"": 0.0010672131839756568, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,FVG,-1,91558,91559,2025-11-03T13:58:00+00:00,2025-11-03T13:59:00+00:00,1,-0.0026613294760837072,-0.053226589521674146,20.0,زمني,0,False,True,,False,1017.399194,1018.01,0.0006,1017.77,1,baseline,0,"{""close"": 1018.0, ""rsi"": 52.23260384814604, ""rsi7"": 46.30564281914339, ""macd"": -0.0836662581819263, ""adx"": 33.24181132106068, ""stoch_k"": 68.73474822932275, ""stoch_d"": 79.95738645671396, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2156550598676201, ""hurst"": 0.6339363049614481, ""atr14"": 1.1010808515868433, ""vol_sma20"": 255.45684999999966, ""vol_ratio"": 0.8775219768035201, ""atr_pct"": 0.0010816118384939521, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,MicroBurst,-1,91570,91571,2025-11-03T14:10:00+00:00,2025-11-03T14:11:00+00:00,1,-0.004264032385466847,-0.08528064770933694,20.0,زمني,0,False,True,,False,1021.0802,1022.0,0.0009,1022.48,1,baseline,0,"{""close"": 1022.0, ""rsi"": 59.839792271901686, ""rsi7"": 57.80543963199446, ""macd"": 0.3801824625945003, ""adx"": 38.12960659121795, ""stoch_k"": 74.84021483719384, ""stoch_d"": 86.82720165344897, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.60194210654025, ""hurst"": 0.5877046560563415, ""atr14"": 1.477524882891445, ""vol_sma20"": 454.12644999999964, ""vol_ratio"": 1.5004939703468065, ""atr_pct"": 0.0014457190634945645, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,FVG,-1,91575,91576,2025-11-03T14:15:00+00:00,2025-11-03T14:16:00+00:00,1,-0.003597050401226688,-0.07194100802453375,20.0,زمني,0,False,True,,False,1020.177526,1020.79,0.0006,1021.2,1,baseline,0,"{""close"": 1020.79, ""rsi"": 52.10206717048864, ""rsi7"": 44.11418093457288, ""macd"": -0.06699933901159483, ""adx"": 41.65354733293855, ""stoch_k"": 46.466731377755565, ""stoch_d"": 52.16033469891351, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4581023213891704, ""hurst"": 0.576392601981041, ""atr14"": 1.3742416224330236, ""vol_sma20"": 523.8162999999997, ""vol_ratio"": 1.1940369171406089, ""atr_pct"": 0.0013462530221034922, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,FVG,-1,91582,91584,2025-11-03T14:22:00+00:00,2025-11-03T14:24:00+00:00,2,-0.002090354122636079,-0.04180708245272158,20.0,تتبع,0,False,True,,False,1020.107568,1020.72,0.0006,1019.588977024,1,baseline,0,"{""close"": 1020.72, ""rsi"": 50.45679723217144, ""rsi7"": 44.54904560441425, ""macd"": -0.30253527274223657, ""adx"": 35.39553926686045, ""stoch_k"": 15.767847971237481, ""stoch_d"": 23.573727326929248, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.283427068372594, ""hurst"": 0.5478357998879801, ""atr14"": 1.2405762395237943, ""vol_sma20"": 559.6128499999996, ""vol_ratio"": 0.40621833469335117, ""atr_pct"": 0.0012153932905437281, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,Bollinger,-1,91586,91587,2025-11-03T14:26:00+00:00,2025-11-03T14:27:00+00:00,1,-0.0034214748643817605,-0.06842949728763521,20.0,زمني,0,False,True,,False,1018.33863,1018.95,0.0006,1019.18,1,baseline,0,"{""close"": 1018.95, ""rsi"": 42.95199736016441, ""rsi7"": 32.65051656139751, ""macd"": -0.44945431851451145, ""adx"": 28.172370424023107, ""stoch_k"": 14.96150860395864, ""stoch_d"": 11.049640139788432, ""mss"": 0.0, ""sfp"": 1.0, ""vr"": 1.2367128027258651, ""hurst"": 0.5194329295388612, ""atr14"": 1.2128505824926812, ""vol_sma20"": 621.1843999999996, ""vol_ratio"": 1.2304462249856893, ""atr_pct"": 0.0011902945016857365, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,MicroBurst,-1,91593,91594,2025-11-03T14:33:00+00:00,2025-11-03T14:34:00+00:00,1,-0.0029314061392246497,-0.058628122784492996,20.0,زمني,0,False,True,,False,1016.999434,1017.61,0.0006,1017.34,1,baseline,0,"{""close"": 1017.61, ""rsi"": 39.22306352798514, ""rsi7"": 31.31786816316003, ""macd"": -0.3172196887954145, ""adx"": 20.342368944708756, ""stoch_k"": 18.373019969793145, ""stoch_d"": 20.52536033982008, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2934445451985161, ""hurst"": 0.4120635096139502, ""atr14"": 1.3049668284814906, ""vol_sma20"": 497.80079999999964, ""vol_ratio"": 2.615042000736039, ""atr_pct"": 0.0012823840454412698, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,هابط,KAMA,-1,91603,91604,2025-11-03T14:43:00+00:00,2025-11-03T14:44:00+00:00,1,-0.0034216009516124376,-0.06843201903224876,20.0,زمني,0,False,True,,False,1017.768972,1018.38,0.0006,1018.61,1,baseline,0,"{""close"": 1018.39, ""rsi"": 44.90744177205286, ""rsi7"": 41.24647921579802, ""macd"": 0.056101884926257894, ""adx"": 16.549449307167283, ""stoch_k"": 50.93708165997316, ""stoch_d"": 66.67904027560986, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3579397205902914, ""hurst"": 0.3596161784182242, ""atr14"": 1.473383996516253, ""vol_sma20"": 471.3331999999997, ""vol_ratio"": 0.5462865760358069, ""atr_pct"": 0.0014467777536270516, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Stochastic,1,97704,97705,2025-11-07T20:24:00+00:00,2025-11-07T20:25:00+00:00,1,-0.0033025171788414434,-0.06605034357682887,20.0,زمني,0,False,True,symbol_collision,True,975.652608,975.36,0.0003,974.67,1,baseline,0,"{""close"": 975.37, ""rsi"": 32.41765483972745, ""rsi7"": 26.555149963765288, ""macd"": -0.3588467621160525, ""adx"": 28.521565539478893, ""stoch_k"": 12.54711900915467, ""stoch_d"": 9.315445369256887, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8681744204457988, ""hurst"": 0.33622911044926124, ""atr14"": 1.2089112919546552, ""vol_sma20"": 373.5128499999996, ""vol_ratio"": 0.3520012765290408, ""atr_pct"": 0.0012394386663057662, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Stochastic,1,97708,97712,2025-11-07T20:28:00+00:00,2025-11-07T20:32:00+00:00,4,-0.0005011097062232531,-0.010022194124465061,20.0,تتبع,0,False,True,symbol_collision,True,977.0630309999999,976.77,0.0003,978.822457842,1,baseline,0,"{""close"": 976.77, ""rsi"": 45.11915602334414, ""rsi7"": 55.1759291706007, ""macd"": -0.05692475864035651, ""adx"": 30.10191819181977, ""stoch_k"": 19.836458605472625, ""stoch_d"": 14.635846998808944, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8655878173770981, ""hurst"": 0.3321099614674572, ""atr14"": 1.1950527230715615, ""vol_sma20"": 323.97554999999966, ""vol_ratio"": 0.49402802155903486, ""atr_pct"": 0.0012234740246645183, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,OBV,1,97715,97722,2025-11-07T20:35:00+00:00,2025-11-07T20:42:00+00:00,7,-0.00017225868263716392,-0.0034451736527432784,20.0,تتبع,0,False,True,symbol_collision,True,979.3237089999999,979.03,0.0003,981.41,1,baseline,0,"{""close"": 979.03, ""rsi"": 55.61906378371825, ""rsi7"": 64.98524846467181, ""macd"": 0.5074290081507278, ""adx"": 23.548008484931547, ""stoch_k"": 82.6832151300239, ""stoch_d"": 85.38219070133984, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8464556077011846, ""hurst"": 0.28770050854826396, ""atr14"": 1.153183115130602, ""vol_sma20"": 349.9346999999996, ""vol_ratio"": 0.7030797460211871, ""atr_pct"": 0.0011778833285298735, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,97746,97747,2025-11-07T21:06:00+00:00,2025-11-07T21:07:00+00:00,1,-0.002173230436959699,-0.04346460873919398,20.0,زمني,0,False,True,symbol_collision,True,989.006613,988.71,0.0003,989.13,1,baseline,0,"{""close"": 988.71, ""rsi"": 73.68313529266212, ""rsi7"": 76.60578369744685, ""macd"": -0.13630244915170509, ""adx"": 50.19652939355852, ""stoch_k"": 77.6839286399542, ""stoch_d"": 81.60501898725187, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8111173384258205, ""hurst"": 0.5810643283788638, ""atr14"": 0.9602674680504835, ""vol_sma20"": 400.0771999999996, ""vol_ratio"": 2.4774118595111165, ""atr_pct"": 0.0009712326850648658, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,97749,97750,2025-11-07T21:09:00+00:00,2025-11-07T21:10:00+00:00,1,-0.002173453155890243,-0.043469063117804865,20.0,زمني,0,False,True,symbol_collision,True,989.526769,989.23,0.0003,989.65,1,baseline,0,"{""close"": 989.23, ""rsi"": 73.80143302032387, ""rsi7"": 76.436637600026, ""macd"": -0.11107174516666718, ""adx"": 52.6728261532499, ""stoch_k"": 76.7283097475693, ""stoch_d"": 74.15854190136776, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 0.8243218289889992, ""hurst"": 0.5932542079516303, ""atr14"": 0.9659976775899835, ""vol_sma20"": 372.68574999999964, ""vol_ratio"": 0.41597780435661985, ""atr_pct"": 0.00097651474135437, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,97758,97759,2025-11-07T21:18:00+00:00,2025-11-07T21:19:00+00:00,1,-0.003069959997815851,-0.06139919995631702,20.0,زمني,0,False,True,symbol_collision,True,991.2973,991.0,0.0003,990.53,1,baseline,0,"{""close"": 991.0, ""rsi"": 74.85374434697646, ""rsi7"": 80.14325109820626, ""macd"": -0.11340501616525334, ""adx"": 52.788558102595445, ""stoch_k"": 81.7391304347824, ""stoch_d"": 74.14334499417018, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7379452295449151, ""hurst"": 0.6129472637044141, ""atr14"": 0.8327977943889728, ""vol_sma20"": 285.5861999999996, ""vol_ratio"": 2.8035668390139334, ""atr_pct"": 0.00084036104378302, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,97767,97768,2025-11-07T21:27:00+00:00,2025-11-07T21:28:00+00:00,1,-0.0025062612030914235,-0.05012522406182847,20.0,زمني,0,False,True,symbol_collision,True,990.4170359999999,990.12,0.0003,990.21,1,baseline,0,"{""close"": 990.12, ""rsi"": 59.97151835953406, ""rsi7"": 54.04267556251855, ""macd"": -0.21123984485957825, ""adx"": 45.1809954544473, ""stoch_k"": 55.569272976679734, ""stoch_d"": 54.73708276177328, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7298167490571361, ""hurst"": 0.5924188333466364, ""atr14"": 0.7901648590073488, ""vol_sma20"": 161.31434999999965, ""vol_ratio"": 0.8195055182629462, ""atr_pct"": 0.0007980495889461367, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,97773,97774,2025-11-07T21:33:00+00:00,2025-11-07T21:34:00+00:00,1,-0.002758031800182065,-0.055160636003641295,20.0,زمني,0,False,True,symbol_collision,True,990.8371619999999,990.54,0.0003,990.38,1,baseline,0,"{""close"": 990.54, ""rsi"": 61.084572782018064, ""rsi7"": 58.980380275719156, ""macd"": -0.13933706483713815, ""adx"": 36.670059818072204, ""stoch_k"": 71.5555555555545, ""stoch_d"": 64.5491840430653, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7008242968859784, ""hurst"": 0.5641940398998814, ""atr14"": 0.7357252442833723, ""vol_sma20"": 180.99619999999965, ""vol_ratio"": 0.5898853125093245, ""atr_pct"": 0.0007427516751301031, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,97778,97779,2025-11-07T21:38:00+00:00,2025-11-07T21:39:00+00:00,1,-0.0029489715031811078,-0.058979430063622156,20.0,زمني,0,False,True,symbol_collision,True,991.89748,991.6,0.0003,991.25,1,baseline,0,"{""close"": 991.61, ""rsi"": 66.83443242294993, ""rsi7"": 71.75938119683344, ""macd"": -0.03115804319457427, ""adx"": 30.504289126241986, ""stoch_k"": 82.61851496750728, ""stoch_d"": 76.25254576103343, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7795547709436764, ""hurst"": 0.514487642254483, ""atr14"": 0.7994211175509287, ""vol_sma20"": 181.71629999999965, ""vol_ratio"": 1.255082785638935, ""atr_pct"": 0.0008061850097830081, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,97784,97785,2025-11-07T21:44:00+00:00,2025-11-07T21:45:00+00:00,1,-0.0023056725236742055,-0.04611345047348411,20.0,زمني,0,False,True,symbol_collision,True,993.4179359999999,993.12,0.0003,993.41,1,baseline,0,"{""close"": 993.12, ""rsi"": 72.10367350955653, ""rsi7"": 78.69271785974229, ""macd"": 0.11729194815687893, ""adx"": 32.79410072822792, ""stoch_k"": 85.43444254834988, ""stoch_d"": 83.51449897853738, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8108557173875746, ""hurst"": 0.4715775208726051, ""atr14"": 0.8115911385489015, ""vol_sma20"": 228.72599999999966, ""vol_ratio"": 2.423467380184154, ""atr_pct"": 0.0008172135678960262, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Bollinger,1,97797,97798,2025-11-07T21:57:00+00:00,2025-11-07T21:58:00+00:00,1,-0.0027273433617364946,-0.054546867234729894,20.0,زمني,0,False,True,symbol_collision,True,994.488257,994.19,0.0003,994.06,1,baseline,0,"{""close"": 994.18, ""rsi"": 70.7748722281581, ""rsi7"": 76.10598886615448, ""macd"": 0.0038099060399063855, ""adx"": 30.791351082452508, ""stoch_k"": 90.02183077386366, ""stoch_d"": 80.47084506792896, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7472041792242248, ""hurst"": 0.48376149502772214, ""atr14"": 0.6979617444678394, ""vol_sma20"": 217.33974999999964, ""vol_ratio"": 1.3746403959699065, ""atr_pct"": 0.0007020476618598639, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,97801,97802,2025-11-07T22:01:00+00:00,2025-11-07T22:02:00+00:00,1,-0.0041414963397867505,-0.082829926795735,20.0,زمني,0,False,True,symbol_collision,True,994.748335,994.45,0.0003,992.91,1,baseline,0,"{""close"": 994.45, ""rsi"": 71.24082917446644, ""rsi7"": 76.11178479187294, ""macd"": 0.04563322879823373, ""adx"": 31.930549117283977, ""stoch_k"": 91.10008292511957, ""stoch_d"": 92.38114778624094, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6927574420751635, ""hurst"": 0.5253069768846292, ""atr14"": 0.6315450693394872, ""vol_sma20"": 215.3076999999996, ""vol_ratio"": 1.264543720452174, ""atr_pct"": 0.0006350697062089468, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,97806,97809,2025-11-07T22:06:00+00:00,2025-11-07T22:09:00+00:00,3,-0.0019462504263938305,-0.03892500852787661,20.0,قفل-ربح,0,False,True,symbol_collision,True,994.088137,993.79,0.0003,994.4383157424952,1,baseline,0,"{""close"": 993.78, ""rsi"": 57.83609870739923, ""rsi7"": 57.05366915207726, ""macd"": -0.15347529991676023, ""adx"": 24.296995519742488, ""stoch_k"": 33.452380952379514, ""stoch_d"": 26.593310299933602, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8750664699651587, ""hurst"": 0.45755789486127707, ""atr14"": 0.7779337728146466, ""vol_sma20"": 205.50304999999966, ""vol_ratio"": 0.39983348179017364, ""atr_pct"": 0.0007828028062696438, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,97813,97814,2025-11-07T22:13:00+00:00,2025-11-07T22:14:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,995.4685509999999,995.17,0.0003,992.4821453469999,1,baseline,0,"{""close"": 995.17, ""rsi"": 63.85279804461224, ""rsi7"": 67.33099323036268, ""macd"": 0.05073822886396462, ""adx"": 22.328396386419584, ""stoch_k"": 83.77132671250335, ""stoch_d"": 80.37687802393778, ""mss"": 0.0, ""sfp"": -1.0, ""vr"": 0.8271984800044409, ""hurst"": 0.40676770612265584, ""atr14"": 0.7097813710692669, ""vol_sma20"": 202.85034999999965, ""vol_ratio"": 1.3406582734513421, ""atr_pct"": 0.0007132262538754855, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,EMA,1,97817,97819,2025-11-07T22:17:00+00:00,2025-11-07T22:19:00+00:00,2,-0.002325665912238097,-0.04651331824476194,20.0,تتبع,0,False,True,symbol_collision,True,993.0778339999999,992.78,0.0003,993.05,1,baseline,0,"{""close"": 992.77, ""rsi"": 46.94739962370014, ""rsi7"": 43.43150087178531, ""macd"": -0.3294426787816151, ""adx"": 21.863653026411335, ""stoch_k"": 26.380368098158858, ""stoch_d"": 32.480519133351486, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0812607494379243, ""hurst"": 0.3109700625237612, ""atr14"": 0.9170599682192012, ""vol_sma20"": 224.53284999999966, ""vol_ratio"": 0.5950576942304888, ""atr_pct"": 0.0009237385982848003, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,FVG,1,97824,97825,2025-11-07T22:24:00+00:00,2025-11-07T22:25:00+00:00,1,-0.0024764153983300712,-0.049528307966601424,20.0,زمني,0,False,True,symbol_collision,True,993.49796,993.2,0.0003,993.32,1,baseline,0,"{""close"": 993.21, ""rsi"": 50.859041464720434, ""rsi7"": 52.92156213465726, ""macd"": -0.08959097876126604, ""adx"": 17.588148010190395, ""stoch_k"": 48.7389229720518, ""stoch_d"": 41.80867984548965, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0908025460435704, ""hurst"": 0.2672157109771997, ""atr14"": 0.9168300801937234, ""vol_sma20"": 214.04384999999965, ""vol_ratio"": 0.4547292529077577, ""atr_pct"": 0.0009230979150368233, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,MicroBurst,1,97837,97838,2025-11-07T22:37:00+00:00,2025-11-07T22:38:00+00:00,1,-0.004994308844148647,-0.09988617688297294,20.0,زمني,0,False,True,symbol_collision,True,990.467051,990.17,0.0003,987.79,1,baseline,0,"{""close"": 990.16, ""rsi"": 39.33364667046542, ""rsi7"": 39.761198088954444, ""macd"": -0.36451825224440526, ""adx"": 26.83018612865603, ""stoch_k"": 20.218579234973603, ""stoch_d"": 14.683262497471228, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1780389261039623, ""hurst"": 0.3265206303866789, ""atr14"": 0.9705456747806885, ""vol_sma20"": 243.2807499999996, ""vol_ratio"": 1.912268027782719, ""atr_pct"": 0.0009801907517781859, ""retest_entry"": true}"
اتجاهي,dir,directional,BNBUSDT,صاعد,Stochastic,1,97841,97852,2025-11-07T22:41:00+00:00,2025-11-07T22:52:00+00:00,11,-0.0004630301150517528,-0.009260602301035056,20.0,تتبع,0,False,True,symbol_collision,True,990.1537359999999,989.56,0.0006,991.974527152,1,baseline,0,"{""close"": 989.55, ""rsi"": 41.55563542664886, ""rsi7"": 44.618501340977126, ""macd"": -0.21459460493286675, ""adx"": 30.328888319592906, ""stoch_k"": 18.166089965397898, ""stoch_d"": 17.867812271581688, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.248303452269414, ""hurst"": 0.38760016977899137, ""atr14"": 1.0318069298576484, ""vol_sma20"": 243.07524999999964, ""vol_ratio"": 0.6484617417857237, ""atr_pct"": 0.001042703178068464, ""retest_entry"": true}"
