symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,body_b0.4,2022-03-08T04:00:00+00:00,2022-03-13T12:00:00+00:00,0.1190189,0.112358957143,20.0,-1.1191,,stop,32,هابط
DOGEUSDT,body_b0.4,2022-03-15T00:00:00+00:00,2022-03-25T16:00:00+00:00,0.1140139,0.129912814286,20.0,2.7889,,stop,64,هابط
DOGEUSDT,body_b0.4,2022-03-26T08:00:00+00:00,2022-03-31T20:00:00+00:00,0.1330329,0.135992442857,20.0,0.4449,,stop,33,هابط
DOGEUSDT,body_b0.4,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,0.1350349,0.1624374,20.0,4.0586,,stop,29,عرضي
DOGEUSDT,body_b0.4,2022-04-06T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.1535534,0.128638918029,20.0,-3.2451,,stop,111,عرضي
DOGEUSDT,body_b0.4,2022-05-01T04:00:00+00:00,2022-05-09T04:00:00+00:00,0.1303302,0.120764828571,20.0,-1.4679,,stop,48,هابط
DOGEUSDT,body_b0.4,2022-05-09T20:00:00+00:00,2022-05-11T08:00:00+00:00,0.1079078,0.100870457143,20.0,-1.3043,,stop,9,هابط
DOGEUSDT,body_b0.4,2022-05-11T20:00:00+00:00,2022-06-13T00:00:00+00:00,0.0839839,0.0599417553857,20.0,-5.7254,,stop,193,هابط
DOGEUSDT,body_b0.4,2022-06-14T08:00:00+00:00,2022-07-11T20:00:00+00:00,0.05763758,0.0611873228571,20.0,1.2317,,stop,165,هابط
DOGEUSDT,body_b0.4,2022-07-13T08:00:00+00:00,2022-07-13T12:00:00+00:00,0.06155149,0.0576223813671,20.0,-1.2767,,stop,1,هابط
DOGEUSDT,body_b0.4,2022-07-13T20:00:00+00:00,2022-07-20T20:00:00+00:00,0.06018012,0.0697487528571,20.0,3.18,,stop,42,هابط
DOGEUSDT,body_b0.4,2022-07-21T04:00:00+00:00,2022-07-26T12:00:00+00:00,0.06831825,0.06038280675,20.0,-2.3231,,stop,32,هابط
DOGEUSDT,body_b0.4,2022-07-26T20:00:00+00:00,2022-07-31T20:00:00+00:00,0.06094088,0.0682887857143,20.0,2.4115,,stop,30,هابط
DOGEUSDT,body_b0.4,2022-08-01T00:00:00+00:00,2022-08-15T08:00:00+00:00,0.06815809,0.07550442,20.0,2.1557,,stop,86,هابط
DOGEUSDT,body_b0.4,2022-08-17T16:00:00+00:00,2022-08-19T00:00:00+00:00,0.0813813,0.0723891954857,20.0,-2.2099,,stop,8,عرضي
DOGEUSDT,body_b0.4,2022-08-19T08:00:00+00:00,2022-08-27T04:00:00+00:00,0.07046039,0.0623676028243,20.0,-2.2971,,stop,47,عرضي
DOGEUSDT,body_b0.4,2022-08-29T16:00:00+00:00,2022-08-30T16:00:00+00:00,0.06353347,0.0604889918871,20.0,-0.9584,,stop,6,هابط
DOGEUSDT,body_b0.4,2022-08-31T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.06264258,0.05996997,20.0,-0.8533,,stop,38,هابط
DOGEUSDT,body_b0.4,2022-09-07T08:00:00+00:00,2022-09-13T16:00:00+00:00,0.05922917,0.0593962585714,20.0,0.0564,,stop,38,هابط
DOGEUSDT,body_b0.4,2022-09-14T04:00:00+00:00,2022-09-18T20:00:00+00:00,0.06060054,0.05658140196,20.0,-1.3264,,stop,28,هابط
DOGEUSDT,body_b0.4,2022-09-19T16:00:00+00:00,2022-09-24T20:00:00+00:00,0.05758753,0.0630640157143,20.0,1.902,,stop,31,هابط
DOGEUSDT,body_b0.4,2022-09-25T00:00:00+00:00,2022-10-11T00:00:00+00:00,0.0631631,0.0581403728571,20.0,-1.5904,,stop,96,هابط
DOGEUSDT,body_b0.4,2022-10-11T08:00:00+00:00,2022-10-13T04:00:00+00:00,0.05933928,0.0576237471429,20.0,-0.5782,,stop,11,هابط
DOGEUSDT,body_b0.4,2022-10-13T16:00:00+00:00,2022-10-27T08:00:00+00:00,0.05834829,0.0759668142857,20.0,6.0391,,stop,82,هابط
DOGEUSDT,body_b0.4,2022-10-27T20:00:00+00:00,2022-10-28T00:00:00+00:00,0.08296288,0.0729255956914,20.0,-2.4197,,stop,1,هابط
DOGEUSDT,body_b0.4,2022-10-30T16:00:00+00:00,2022-11-08T04:00:00+00:00,0.1127126,0.0988539042857,20.0,-2.4591,,stop,51,عرضي
DOGEUSDT,body_b0.4,2022-11-23T04:00:00+00:00,2022-11-28T00:00:00+00:00,0.08196188,0.0957184714286,20.0,3.3568,,stop,29,هابط
DOGEUSDT,body_b0.4,2022-12-05T20:00:00+00:00,2022-12-07T04:00:00+00:00,0.10067057,0.09280267443,20.0,-1.5631,,stop,8,صاعد
DOGEUSDT,body_b0.4,2022-12-07T08:00:00+00:00,2022-12-12T00:00:00+00:00,0.09515506,0.0872320263686,20.0,-1.6653,,stop,28,صاعد
DOGEUSDT,body_b0.4,2022-12-12T04:00:00+00:00,2022-12-14T16:00:00+00:00,0.08755747,0.0887097728571,20.0,0.2632,,stop,15,صاعد
DOGEUSDT,body_b0.4,2022-12-15T16:00:00+00:00,2022-12-16T08:00:00+00:00,0.08730722,0.08142571278,20.0,-1.3473,,stop,4,صاعد
DOGEUSDT,body_b0.4,2022-12-17T04:00:00+00:00,2022-12-19T20:00:00+00:00,0.07696689,0.0707068266814,20.0,-1.6267,,stop,16,صاعد
DOGEUSDT,body_b0.4,2022-12-20T04:00:00+00:00,2022-12-28T00:00:00+00:00,0.07396389,0.0708005571429,20.0,-0.8554,,stop,47,هابط
DOGEUSDT,body_b0.4,2022-12-30T20:00:00+00:00,2023-01-12T12:00:00+00:00,0.06852846,0.0750919757143,20.0,1.9156,,stop,76,هابط
DOGEUSDT,body_b0.4,2023-01-12T20:00:00+00:00,2023-01-15T00:00:00+00:00,0.0798798,0.0841543328571,20.0,1.0702,,stop,13,هابط
DOGEUSDT,body_b0.4,2023-01-15T16:00:00+00:00,2023-02-09T00:00:00+00:00,0.08593585,0.0863763942857,20.0,0.1025,,stop,146,هابط
DOGEUSDT,body_b0.4,2023-02-09T04:00:00+00:00,2023-02-09T16:00:00+00:00,0.08666658,0.08164735092,20.0,-1.1583,,stop,3,عرضي
DOGEUSDT,body_b0.4,2023-02-17T20:00:00+00:00,2023-02-24T12:00:00+00:00,0.08779771,0.08221541229,20.0,-1.2716,,stop,40,هابط
DOGEUSDT,body_b0.4,2023-02-26T20:00:00+00:00,2023-03-03T00:00:00+00:00,0.08222214,0.07845610536,20.0,-0.9161,,stop,25,هابط
DOGEUSDT,body_b0.4,2023-03-03T08:00:00+00:00,2023-03-08T12:00:00+00:00,0.07578571,0.07208854929,20.0,-0.9757,,stop,31,هابط
DOGEUSDT,body_b0.4,2023-03-09T04:00:00+00:00,2023-03-09T16:00:00+00:00,0.07201194,0.0682614673457,20.0,-1.0416,,stop,3,هابط
DOGEUSDT,body_b0.4,2023-03-10T16:00:00+00:00,2023-03-15T12:00:00+00:00,0.06503497,0.0693619971429,20.0,1.3307,,stop,29,هابط
DOGEUSDT,body_b0.4,2023-03-17T08:00:00+00:00,2023-04-03T00:00:00+00:00,0.07473466,0.0760196185714,20.0,0.3439,,stop,100,هابط
DOGEUSDT,body_b0.4,2023-04-03T04:00:00+00:00,2023-04-03T20:00:00+00:00,0.0773773,0.0934778571429,20.0,4.1616,,stop,4,هابط
DOGEUSDT,body_b0.4,2023-04-06T00:00:00+00:00,2023-04-26T20:00:00+00:00,0.09277268,0.0753829358914,20.0,-3.7489,,stop,125,عرضي
DOGEUSDT,body_b0.4,2023-05-01T16:00:00+00:00,2023-05-06T12:00:00+00:00,0.07839832,0.0773297357143,20.0,-0.2726,,stop,29,هابط
DOGEUSDT,body_b0.4,2023-05-06T20:00:00+00:00,2023-05-08T00:00:00+00:00,0.07703696,0.0738808623257,20.0,-0.8194,,stop,7,هابط
DOGEUSDT,body_b0.4,2023-05-08T12:00:00+00:00,2023-05-08T16:00:00+00:00,0.07506499,0.0720125482243,20.0,-0.8133,,stop,1,هابط
DOGEUSDT,body_b0.4,2023-05-09T00:00:00+00:00,2023-05-11T16:00:00+00:00,0.07246239,0.0691365085714,20.0,-0.918,,stop,16,هابط
DOGEUSDT,body_b0.4,2023-05-12T00:00:00+00:00,2023-05-24T12:00:00+00:00,0.07200193,0.0695832042857,20.0,-0.6719,,stop,75,هابط
DOGEUSDT,body_b0.4,2023-05-28T00:00:00+00:00,2023-05-31T04:00:00+00:00,0.07262255,0.0711373628571,20.0,-0.409,,stop,19,هابط
DOGEUSDT,body_b0.4,2023-05-31T08:00:00+00:00,2023-06-05T12:00:00+00:00,0.07161154,0.07006986,20.0,-0.4306,,stop,31,هابط
DOGEUSDT,body_b0.4,2023-06-06T04:00:00+00:00,2023-06-07T12:00:00+00:00,0.06673667,0.0670885585714,20.0,0.1055,,stop,8,هابط
DOGEUSDT,body_b0.4,2023-06-09T20:00:00+00:00,2023-06-10T04:00:00+00:00,0.06844838,0.06769224,20.0,-0.2209,,stop,2,هابط
DOGEUSDT,body_b0.4,2023-06-10T20:00:00+00:00,2023-06-28T16:00:00+00:00,0.06141135,0.0603267557143,20.0,-0.3532,,stop,107,هابط
DOGEUSDT,body_b0.4,2023-06-29T00:00:00+00:00,2023-07-02T00:00:00+00:00,0.06263257,0.0667588885714,20.0,1.3176,,stop,18,هابط
DOGEUSDT,body_b0.4,2023-07-02T20:00:00+00:00,2023-07-10T00:00:00+00:00,0.06805799,0.0632452628571,20.0,-1.4143,,stop,43,هابط
DOGEUSDT,body_b0.4,2023-07-10T20:00:00+00:00,2023-07-14T16:00:00+00:00,0.06587581,0.0694461985714,20.0,1.084,,stop,23,هابط
DOGEUSDT,body_b0.4,2023-07-15T08:00:00+00:00,2023-08-02T16:00:00+00:00,0.07322315,0.0738004114286,20.0,0.1577,,stop,110,هابط
DOGEUSDT,body_b0.4,2023-08-02T20:00:00+00:00,2023-08-15T16:00:00+00:00,0.07480473,0.0716611242857,20.0,-0.8405,,stop,77,عرضي
DOGEUSDT,body_b0.4,2023-08-19T04:00:00+00:00,2023-09-11T16:00:00+00:00,0.06385379,0.0592892228571,20.0,-1.4297,,stop,141,هابط
DOGEUSDT,body_b0.4,2023-09-12T00:00:00+00:00,2023-10-09T08:00:00+00:00,0.06053047,0.05972022,20.0,-0.2677,,stop,164,هابط
DOGEUSDT,body_b0.4,2023-10-10T20:00:00+00:00,2023-10-17T12:00:00+00:00,0.05903898,0.0586926771429,20.0,-0.1173,,stop,40,هابط
DOGEUSDT,body_b0.4,2023-10-20T04:00:00+00:00,2023-10-23T16:00:00+00:00,0.05952947,0.0633451628571,20.0,1.282,,stop,21,هابط
DOGEUSDT,body_b0.4,2023-10-24T20:00:00+00:00,2023-10-31T12:00:00+00:00,0.06668662,0.0665562342857,20.0,-0.0391,,stop,40,هابط
DOGEUSDT,body_b0.4,2023-11-01T08:00:00+00:00,2023-11-09T16:00:00+00:00,0.06691685,0.0716811042857,20.0,1.4239,,stop,50,عرضي
DOGEUSDT,body_b0.4,2023-11-09T20:00:00+00:00,2023-11-14T00:00:00+00:00,0.07138131,0.0726715414286,20.0,0.3615,,stop,25,عرضي
DOGEUSDT,body_b0.4,2023-11-14T12:00:00+00:00,2023-11-19T00:00:00+00:00,0.07342335,0.0784500428571,20.0,1.3692,,stop,27,عرضي
DOGEUSDT,body_b0.4,2023-11-19T04:00:00+00:00,2023-12-11T16:00:00+00:00,0.07879872,0.0914655857143,20.0,3.215,,stop,135,صاعد
DOGEUSDT,body_b0.4,2023-12-12T04:00:00+00:00,2023-12-31T00:00:00+00:00,0.09630621,0.08960031,20.0,-1.3926,,eod,113,صاعد
ETHUSDT,body_b0.4,2021-09-12T12:00:00+00:00,2021-09-13T04:00:00+00:00,3441.48805,3195.32524052,20.0,-1.4306,,stop,4,هابط
ETHUSDT,body_b0.4,2021-09-13T12:00:00+00:00,2021-09-19T20:00:00+00:00,3254.49124,3296.17481143,20.0,0.2562,,stop,38,هابط
ETHUSDT,body_b0.4,2021-09-20T04:00:00+00:00,2021-09-20T12:00:00+00:00,3190.187,2977.56003086,20.0,-1.333,,stop,2,هابط
ETHUSDT,body_b0.4,2021-09-22T04:00:00+00:00,2021-11-16T08:00:00+00:00,2870.39753,4239.80452286,20.0,9.5416,,stop,331,هابط
ETHUSDT,body_b0.4,2021-11-17T08:00:00+00:00,2021-11-26T08:00:00+00:00,4187.80362,4013.51104286,20.0,-0.8324,,stop,54,صاعد
ETHUSDT,body_b0.4,2021-11-27T00:00:00+00:00,2021-12-03T16:00:00+00:00,4045.2412,4283.17396714,20.0,1.1764,,stop,40,صاعد
ETHUSDT,body_b0.4,2021-12-04T16:00:00+00:00,2021-12-13T16:00:00+00:00,4040.58655,3734.97271714,20.0,-1.5127,,stop,54,صاعد
ETHUSDT,body_b0.4,2022-01-09T00:00:00+00:00,2022-01-21T00:00:00+00:00,3084.06098,2978.30300143,20.0,-0.6858,,stop,72,هابط
ETHUSDT,body_b0.4,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,2885.54266,2645.58371377,20.0,-1.6632,,stop,3,هابط
ETHUSDT,body_b0.4,2022-01-22T00:00:00+00:00,2022-01-24T08:00:00+00:00,2570.03747,2269.93133789,20.0,-2.3354,,stop,14,هابط
ETHUSDT,body_b0.4,2022-01-24T20:00:00+00:00,2022-02-18T16:00:00+00:00,2381.29892,2759.40354857,20.0,3.1756,,stop,149,هابط
ETHUSDT,body_b0.4,2022-02-19T04:00:00+00:00,2022-02-20T08:00:00+00:00,2808.18538,2608.37082676,20.0,-1.4231,,stop,7,هابط
ETHUSDT,body_b0.4,2022-02-21T08:00:00+00:00,2022-02-21T20:00:00+00:00,2750.19745,2575.84759541,20.0,-1.2679,,stop,3,هابط
ETHUSDT,body_b0.4,2022-02-22T12:00:00+00:00,2022-02-24T04:00:00+00:00,2591.92934,2359.39395857,20.0,-1.7943,,stop,10,هابط
ETHUSDT,body_b0.4,2022-02-24T16:00:00+00:00,2022-03-04T12:00:00+00:00,2457.77532,2669.91455571,20.0,1.7263,,stop,47,هابط
ETHUSDT,body_b0.4,2022-03-05T20:00:00+00:00,2022-03-07T00:00:00+00:00,2673.39072,2511.77821321,20.0,-1.209,,stop,7,هابط
ETHUSDT,body_b0.4,2022-03-07T16:00:00+00:00,2022-03-07T16:00:00+00:00,2619.62701,2484.75762228,20.0,-1.0297,,stop,0,هابط
ETHUSDT,body_b0.4,2022-03-08T04:00:00+00:00,2022-04-06T00:00:00+00:00,2551.81927,3293.84571429,20.0,5.8157,,stop,173,هابط
ETHUSDT,body_b0.4,2022-04-06T04:00:00+00:00,2022-04-06T16:00:00+00:00,3346.18284,3172.30914109,20.0,-1.0392,,stop,3,عرضي
ETHUSDT,body_b0.4,2022-04-07T00:00:00+00:00,2022-04-11T12:00:00+00:00,3171.68852,3008.31438857,20.0,-1.0302,,stop,27,عرضي
ETHUSDT,body_b0.4,2022-04-20T12:00:00+00:00,2022-04-21T20:00:00+00:00,3155.93278,3005.23346686,20.0,-0.955,,stop,8,هابط
ETHUSDT,body_b0.4,2022-04-22T08:00:00+00:00,2022-04-25T00:00:00+00:00,3022.9199,2867.99367831,20.0,-1.025,,stop,16,هابط
ETHUSDT,body_b0.4,2022-04-25T12:00:00+00:00,2022-04-26T12:00:00+00:00,2864.59173,2860.87911429,20.0,-0.0259,,stop,6,هابط
ETHUSDT,body_b0.4,2022-04-27T04:00:00+00:00,2022-05-05T16:00:00+00:00,2839.12629,2688.39462857,20.0,-1.0618,,stop,51,هابط
ETHUSDT,body_b0.4,2022-05-06T00:00:00+00:00,2022-05-07T20:00:00+00:00,2750.70796,2588.23142347,20.0,-1.1813,,stop,11,هابط
ETHUSDT,body_b0.4,2022-05-08T20:00:00+00:00,2022-05-09T00:00:00+00:00,2564.562,2426.08883979,20.0,-1.0799,,stop,1,هابط
ETHUSDT,body_b0.4,2022-05-09T20:00:00+00:00,2022-05-11T12:00:00+00:00,2272.95068,2138.29385143,20.0,-1.1849,,stop,10,هابط
ETHUSDT,body_b0.4,2022-05-13T08:00:00+00:00,2022-06-11T08:00:00+00:00,2050.21817,1643.3214179,20.0,-3.9693,,stop,174,هابط
ETHUSDT,body_b0.4,2022-06-11T12:00:00+00:00,2022-06-12T00:00:00+00:00,1577.54597,1472.67717582,20.0,-1.3295,,stop,3,هابط
ETHUSDT,body_b0.4,2022-06-12T16:00:00+00:00,2022-06-13T00:00:00+00:00,1527.43591,1368.4732098,20.0,-2.0814,,stop,2,هابط
ETHUSDT,body_b0.4,2022-06-14T08:00:00+00:00,2022-06-18T04:00:00+00:00,1242.39115,1000.91958564,20.0,-3.8872,,stop,23,هابط
ETHUSDT,body_b0.4,2022-06-19T00:00:00+00:00,2022-06-30T04:00:00+00:00,996.11512,1066.76930571,20.0,1.4186,,stop,67,هابط
