symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,cool_n6,2023-10-14T00:00:00+00:00,2023-10-16T16:00:00+00:00,1553.71216,1576.03239,20.0,0.2873,,stop,16,هابط
ETHUSDT,cool_n6,2023-10-17T00:00:00+00:00,2023-10-17T16:00:00+00:00,1601.00941,1553.70950238,20.0,-0.5909,,stop,4,هابط
ETHUSDT,cool_n6,2023-10-19T00:00:00+00:00,2023-10-24T12:00:00+00:00,1565.01345,1784.11695429,20.0,2.8,,stop,33,هابط
ETHUSDT,cool_n6,2023-10-25T12:00:00+00:00,2023-11-14T16:00:00+00:00,1787.36558,1949.41292143,20.0,1.8133,,stop,121,هابط
ETHUSDT,cool_n6,2023-11-14T20:00:00+00:00,2023-11-17T12:00:00+00:00,1980.96899,1920.67169143,20.0,-0.6088,,stop,16,صاعد
ETHUSDT,cool_n6,2023-11-18T16:00:00+00:00,2023-12-11T00:00:00+00:00,1954.7528,2244.67878857,20.0,2.9664,,stop,134,صاعد
ETHUSDT,cool_n6,2023-12-11T04:00:00+00:00,2023-12-13T00:00:00+00:00,2253.67142,2153.90107715,20.0,-0.8854,,stop,11,صاعد
ETHUSDT,cool_n6,2023-12-14T12:00:00+00:00,2023-12-15T20:00:00+00:00,2309.65735,2213.01354979,20.0,-0.8369,,stop,8,صاعد
ETHUSDT,cool_n6,2023-12-17T04:00:00+00:00,2023-12-18T08:00:00+00:00,2218.47626,2137.79882124,20.0,-0.7273,,stop,7,صاعد
ETHUSDT,cool_n6,2023-12-19T16:00:00+00:00,2023-12-26T16:00:00+00:00,2193.56137,2190.21473571,20.0,-0.0305,,stop,42,صاعد
ETHUSDT,cool_n6,2023-12-28T00:00:00+00:00,2023-12-29T16:00:00+00:00,2380.72835,2296.82658857,20.0,-0.7048,,stop,10,صاعد
FILUSDT,cool_n6,2021-09-12T04:00:00+00:00,2021-09-13T12:00:00+00:00,82.29221,73.6274374329,20.0,-2.1059,,stop,8,صاعد
FILUSDT,cool_n6,2021-09-15T04:00:00+00:00,2021-09-20T04:00:00+00:00,84.5845,76.74318,20.0,-1.8541,,stop,30,صاعد
FILUSDT,cool_n6,2021-09-21T08:00:00+00:00,2021-09-24T08:00:00+00:00,75.06499,65.9329196529,20.0,-2.4331,,stop,18,صاعد
FILUSDT,cool_n6,2021-09-27T04:00:00+00:00,2021-10-12T12:00:00+00:00,57.80775,66.3707057143,20.0,2.9626,,stop,92,هابط
FILUSDT,cool_n6,2021-10-12T16:00:00+00:00,2021-10-13T04:00:00+00:00,68.9689,61.4841400286,20.0,-2.1705,,stop,3,هابط
FILUSDT,cool_n6,2021-10-14T08:00:00+00:00,2021-10-17T20:00:00+00:00,69.1691,61.5218023286,20.0,-2.2112,,stop,21,هابط
FILUSDT,cool_n6,2021-10-19T08:00:00+00:00,2021-10-24T16:00:00+00:00,63.43337,61.7496171429,20.0,-0.5309,,stop,32,هابط
FILUSDT,cool_n6,2021-10-27T12:00:00+00:00,2021-11-06T08:00:00+00:00,56.57652,58.6726971429,20.0,0.741,,stop,59,هابط
FILUSDT,cool_n6,2021-11-06T16:00:00+00:00,2021-11-10T20:00:00+00:00,60.84078,63.0625885714,20.0,0.7304,,stop,25,هابط
FILUSDT,cool_n6,2021-11-12T04:00:00+00:00,2021-11-16T00:00:00+00:00,63.35329,57.3155599243,20.0,-1.9061,,stop,23,هابط
FILUSDT,cool_n6,2021-11-17T08:00:00+00:00,2021-11-18T16:00:00+00:00,55.37532,50.0894661086,20.0,-1.9091,,stop,8,هابط
FILUSDT,cool_n6,2021-11-20T04:00:00+00:00,2021-11-24T12:00:00+00:00,54.08403,48.88509597,20.0,-1.9225,,stop,26,هابط
FILUSDT,cool_n6,2021-11-25T16:00:00+00:00,2021-11-26T08:00:00+00:00,54.28423,54.1272471429,20.0,-0.0578,,stop,4,هابط
FILUSDT,cool_n6,2021-11-29T00:00:00+00:00,2021-12-03T16:00:00+00:00,56.51646,50.3196613971,20.0,-2.1929,,stop,28,هابط
FILUSDT,cool_n6,2021-12-05T20:00:00+00:00,2022-01-05T20:00:00+00:00,38.54851,31.8866528571,20.0,-3.4564,,stop,186,هابط
FILUSDT,cool_n6,2022-01-07T12:00:00+00:00,2022-01-10T12:00:00+00:00,31.26123,27.75844377,20.0,-2.241,,stop,18,هابط
FILUSDT,cool_n6,2022-01-12T16:00:00+00:00,2022-01-18T08:00:00+00:00,30.24021,27.9051340757,20.0,-1.5444,,stop,34,هابط
FILUSDT,cool_n6,2022-01-19T12:00:00+00:00,2022-01-20T20:00:00+00:00,28.04802,26.2520987657,20.0,-1.2806,,stop,8,هابط
FILUSDT,cool_n6,2022-01-22T04:00:00+00:00,2022-01-22T08:00:00+00:00,22.11209,19.4747386243,20.0,-2.3854,,stop,1,هابط
FILUSDT,cool_n6,2022-01-23T12:00:00+00:00,2022-02-11T20:00:00+00:00,19.60959,21.15882,20.0,1.5801,,stop,116,هابط
FILUSDT,cool_n6,2022-02-12T04:00:00+00:00,2022-02-17T20:00:00+00:00,21.13111,20.3796,20.0,-0.7113,,stop,34,هابط
FILUSDT,cool_n6,2022-02-19T00:00:00+00:00,2022-02-21T12:00:00+00:00,21.05103,18.9784611129,20.0,-1.9691,,stop,15,هابط
FILUSDT,cool_n6,2022-02-22T16:00:00+00:00,2022-02-24T00:00:00+00:00,19.03902,17.1504238371,20.0,-1.9839,,stop,8,هابط
FILUSDT,cool_n6,2022-02-27T12:00:00+00:00,2022-03-03T16:00:00+00:00,20.03001,19.6945714286,20.0,-0.3349,,stop,25,هابط
FILUSDT,cool_n6,2022-03-05T08:00:00+00:00,2022-03-07T16:00:00+00:00,18.95894,17.2862792743,20.0,-1.7645,,stop,14,هابط
FILUSDT,cool_n6,2022-03-09T04:00:00+00:00,2022-03-13T20:00:00+00:00,18.70869,17.0880134529,20.0,-1.7325,,stop,28,هابط
FILUSDT,cool_n6,2022-03-15T00:00:00+00:00,2022-03-15T04:00:00+00:00,17.47746,16.5644503971,20.0,-1.0448,,stop,1,هابط
FILUSDT,cool_n6,2022-03-16T12:00:00+00:00,2022-03-28T20:00:00+00:00,17.1171,24.79518,20.0,8.9712,,stop,74,هابط
FILUSDT,cool_n6,2022-03-30T04:00:00+00:00,2022-04-06T20:00:00+00:00,25.71569,21.7278689529,20.0,-3.1015,,stop,46,عرضي
FILUSDT,cool_n6,2022-04-08T20:00:00+00:00,2022-04-11T08:00:00+00:00,21.70168,19.4786104629,20.0,-2.0488,,stop,15,عرضي
FILUSDT,cool_n6,2022-04-16T20:00:00+00:00,2022-04-17T16:00:00+00:00,20.4204,20.3467757143,20.0,-0.0721,,stop,5,هابط
FILUSDT,cool_n6,2022-04-18T20:00:00+00:00,2022-04-25T04:00:00+00:00,19.58957,17.8435671429,20.0,-1.7826,,stop,38,هابط
FILUSDT,cool_n6,2022-04-26T08:00:00+00:00,2022-04-26T16:00:00+00:00,18.60859,17.5231921243,20.0,-1.1666,,stop,2,هابط
FILUSDT,cool_n6,2022-04-28T04:00:00+00:00,2022-04-30T20:00:00+00:00,17.77776,16.6304957143,20.0,-1.2907,,stop,16,هابط
FILUSDT,cool_n6,2022-05-03T04:00:00+00:00,2022-05-09T08:00:00+00:00,14.80479,12.3513548529,20.0,-3.3144,,stop,37,هابط
FILUSDT,cool_n6,2022-05-10T12:00:00+00:00,2022-05-11T04:00:00+00:00,11.94193,10.2013612843,20.0,-2.9151,,stop,4,هابط
FILUSDT,cool_n6,2022-05-12T08:00:00+00:00,2022-06-18T20:00:00+00:00,7.71771,4.8951,20.0,-7.3146,,stop,225,هابط
FILUSDT,cool_n6,2022-06-20T16:00:00+00:00,2022-06-22T04:00:00+00:00,5.58558,5.46595714286,20.0,-0.4283,,stop,9,هابط
FILUSDT,cool_n6,2022-06-23T12:00:00+00:00,2022-06-30T04:00:00+00:00,5.78578,5.21049857143,20.0,-1.9886,,stop,40,هابط
FILUSDT,cool_n6,2022-07-01T08:00:00+00:00,2022-07-11T20:00:00+00:00,5.39539,5.17624714286,20.0,-0.8123,,stop,63,هابط
FILUSDT,cool_n6,2022-07-13T04:00:00+00:00,2022-07-20T20:00:00+00:00,5.12512,5.74710428571,20.0,2.4272,,stop,46,هابط
FILUSDT,cool_n6,2022-07-21T00:00:00+00:00,2022-07-30T20:00:00+00:00,5.59559,7.84072285714,20.0,8.0247,,stop,59,هابط
FILUSDT,cool_n6,2022-07-31T16:00:00+00:00,2022-08-01T12:00:00+00:00,9.8098,8.77264714286,20.0,-2.1145,,stop,5,هابط
FILUSDT,cool_n6,2022-08-04T00:00:00+00:00,2022-08-18T20:00:00+00:00,8.08808,7.38261,20.0,-1.7445,,stop,89,عرضي
FILUSDT,cool_n6,2022-08-24T16:00:00+00:00,2022-08-26T12:00:00+00:00,6.46646,6.00509175429,20.0,-1.427,,stop,11,هابط
FILUSDT,cool_n6,2022-08-27T20:00:00+00:00,2022-09-05T08:00:00+00:00,5.78578,6.01398,20.0,0.7888,,stop,51,هابط
FILUSDT,cool_n6,2022-09-05T16:00:00+00:00,2022-09-06T16:00:00+00:00,6.07607,5.60082071571,20.0,-1.5643,,stop,6,هابط
FILUSDT,cool_n6,2022-09-08T04:00:00+00:00,2022-09-13T12:00:00+00:00,5.86586,6.24375,20.0,1.2884,,stop,32,هابط
FILUSDT,cool_n6,2022-09-14T04:00:00+00:00,2022-09-18T20:00:00+00:00,5.96596,5.38200118286,20.0,-1.9576,,stop,28,هابط
FILUSDT,cool_n6,2022-09-20T12:00:00+00:00,2022-10-01T20:00:00+00:00,5.39539,5.51733428571,20.0,0.452,,stop,68,هابط
FILUSDT,cool_n6,2022-10-02T08:00:00+00:00,2022-10-03T00:00:00+00:00,5.53553,5.27846054143,20.0,-0.9288,,stop,4,هابط
FILUSDT,cool_n6,2022-10-04T16:00:00+00:00,2022-10-10T08:00:00+00:00,5.59559,5.31526941,20.0,-1.0019,,stop,34,هابط
FILUSDT,cool_n6,2022-10-11T16:00:00+00:00,2022-10-13T04:00:00+00:00,5.21521,4.97808407571,20.0,-0.9094,,stop,9,هابط
FILUSDT,cool_n6,2022-10-14T08:00:00+00:00,2022-10-21T00:00:00+00:00,5.19519,4.85104838143,20.0,-1.3248,,stop,40,هابط
FILUSDT,cool_n6,2022-10-22T12:00:00+00:00,2022-10-28T04:00:00+00:00,4.97497,5.16340285714,20.0,0.7575,,stop,34,هابط
FILUSDT,cool_n6,2022-10-28T16:00:00+00:00,2022-10-30T12:00:00+00:00,5.33533,5.39174571429,20.0,0.2115,,stop,11,هابط
FILUSDT,cool_n6,2022-10-30T16:00:00+00:00,2022-11-06T20:00:00+00:00,5.41541,5.86841142857,20.0,1.673,,stop,43,هابط
FILUSDT,cool_n6,2022-11-07T00:00:00+00:00,2022-11-08T04:00:00+00:00,5.83583,5.28054417,20.0,-1.903,,stop,7,عرضي
FILUSDT,cool_n6,2022-11-10T04:00:00+00:00,2022-12-16T20:00:00+00:00,4.32432,3.39056889429,20.0,-4.3186,,stop,220,هابط
FILUSDT,cool_n6,2022-12-18T04:00:00+00:00,2023-01-24T20:00:00+00:00,3.14314,4.84771885714,20.0,10.8463,,stop,226,هابط
FILUSDT,cool_n6,2023-01-25T00:00:00+00:00,2023-02-09T20:00:00+00:00,4.999995,4.82888057143,20.0,-0.6845,,stop,95,عرضي
FILUSDT,cool_n6,2023-02-20T20:00:00+00:00,2023-02-24T16:00:00+00:00,8.205197,6.97458985714,20.0,-2.9996,,stop,23,عرضي
FILUSDT,cool_n6,2023-02-25T20:00:00+00:00,2023-03-04T16:00:00+00:00,6.521515,5.90194928571,20.0,-1.9001,,stop,41,عرضي
FILUSDT,cool_n6,2023-03-12T04:00:00+00:00,2023-03-14T20:00:00+00:00,4.976972,6.59725328571,20.0,6.5111,,stop,16,هابط
FILUSDT,cool_n6,2023-03-16T08:00:00+00:00,2023-05-08T16:00:00+00:00,5.851846,4.64790772543,20.0,-4.1147,,stop,320,هابط
FILUSDT,cool_n6,2023-05-09T20:00:00+00:00,2023-05-11T16:00:00+00:00,4.532528,4.23361928571,20.0,-1.3189,,stop,11,هابط
FILUSDT,cool_n6,2023-05-12T20:00:00+00:00,2023-06-05T12:00:00+00:00,4.342338,4.45511185714,20.0,0.5194,,stop,142,هابط
FILUSDT,cool_n6,2023-06-06T04:00:00+00:00,2023-06-09T16:00:00+00:00,4.227223,3.968028,20.0,-1.2263,,stop,21,هابط
FILUSDT,cool_n6,2023-06-11T00:00:00+00:00,2023-08-01T00:00:00+00:00,3.488485,4.12815342857,20.0,3.6673,,stop,306,هابط
FILUSDT,cool_n6,2023-08-04T04:00:00+00:00,2023-08-15T16:00:00+00:00,4.122118,3.983013,20.0,-0.6749,,stop,69,هابط
FILUSDT,cool_n6,2023-08-17T04:00:00+00:00,2023-08-17T20:00:00+00:00,3.768765,3.54343230643,20.0,-1.1958,,stop,4,هابط
FILUSDT,cool_n6,2023-08-19T00:00:00+00:00,2023-08-25T00:00:00+00:00,3.5035,3.18477632143,20.0,-1.8195,,stop,36,هابط
FILUSDT,cool_n6,2023-08-26T04:00:00+00:00,2023-08-31T12:00:00+00:00,3.268265,3.33095142857,20.0,0.3836,,stop,32,هابط
FILUSDT,cool_n6,2023-09-01T00:00:00+00:00,2023-09-10T04:00:00+00:00,3.219216,3.04723714114,20.0,-1.0685,,stop,55,هابط
FILUSDT,cool_n6,2023-09-12T00:00:00+00:00,2023-09-24T20:00:00+00:00,3.029026,3.18024514286,20.0,0.9985,,stop,77,هابط
FILUSDT,cool_n6,2023-09-25T04:00:00+00:00,2023-09-26T20:00:00+00:00,3.218215,3.11937821357,20.0,-0.6142,,stop,10,هابط
FILUSDT,cool_n6,2023-09-28T00:00:00+00:00,2023-10-02T16:00:00+00:00,3.214211,3.30255128571,20.0,0.5497,,stop,28,هابط
FILUSDT,cool_n6,2023-10-02T20:00:00+00:00,2023-10-04T00:00:00+00:00,3.357354,3.21823968171,20.0,-0.8287,,stop,7,هابط
FILUSDT,cool_n6,2023-10-05T20:00:00+00:00,2023-10-09T08:00:00+00:00,3.259256,3.26730085714,20.0,0.0494,,stop,21,هابط
FILUSDT,cool_n6,2023-10-09T12:00:00+00:00,2023-10-11T00:00:00+00:00,3.286283,3.14331510986,20.0,-0.8701,,stop,9,هابط
FILUSDT,cool_n6,2023-10-12T12:00:00+00:00,2023-10-17T12:00:00+00:00,3.185182,3.19337485714,20.0,0.0514,,stop,30,هابط
FILUSDT,cool_n6,2023-10-18T00:00:00+00:00,2023-10-24T12:00:00+00:00,3.208205,3.77764714286,20.0,3.5499,,stop,39,هابط
FILUSDT,cool_n6,2023-10-25T08:00:00+00:00,2023-11-14T00:00:00+00:00,3.732729,4.983012,20.0,6.699,,stop,118,عرضي
FILUSDT,cool_n6,2023-11-14T04:00:00+00:00,2023-11-21T12:00:00+00:00,5.026021,4.35844390757,20.0,-2.6565,,stop,44,عرضي
FILUSDT,cool_n6,2023-11-23T16:00:00+00:00,2023-12-11T00:00:00+00:00,4.430426,4.93320471429,20.0,2.2697,,stop,104,عرضي
FILUSDT,cool_n6,2023-12-11T04:00:00+00:00,2023-12-17T00:00:00+00:00,4.821817,5.43313285714,20.0,2.5356,,stop,35,صاعد
FILUSDT,cool_n6,2023-12-18T00:00:00+00:00,2023-12-31T00:00:00+00:00,5.284279,6.030963,20.0,2.8261,,stop,78,صاعد
IMXUSDT,cool_n6,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,3.069066,2.67531657686,20.0,-2.5659,,stop,1,هابط
IMXUSDT,cool_n6,2022-01-23T00:00:00+00:00,2022-02-04T04:00:00+00:00,2.471469,3.138858,20.0,5.4007,,stop,73,هابط
IMXUSDT,cool_n6,2022-02-05T00:00:00+00:00,2022-02-10T12:00:00+00:00,2.997995,2.57570742857,20.0,-2.8171,,stop,33,هابط
IMXUSDT,cool_n6,2022-02-12T04:00:00+00:00,2022-02-19T08:00:00+00:00,2.333331,2.01934534757,20.0,-2.6913,,stop,43,هابط
IMXUSDT,cool_n6,2022-02-21T04:00:00+00:00,2022-02-21T20:00:00+00:00,1.872871,1.68903741471,20.0,-1.9631,,stop,4,هابط
IMXUSDT,cool_n6,2022-02-23T00:00:00+00:00,2022-02-24T00:00:00+00:00,1.652651,1.39518299186,20.0,-3.1158,,stop,6,هابط
IMXUSDT,cool_n6,2022-02-26T00:00:00+00:00,2022-03-04T16:00:00+00:00,1.536535,1.31539685786,20.0,-2.8784,,stop,40,هابط
IMXUSDT,cool_n6,2022-03-06T16:00:00+00:00,2022-03-07T16:00:00+00:00,1.193192,1.511487,20.0,5.3352,,stop,6,هابط
IMXUSDT,cool_n6,2022-03-07T20:00:00+00:00,2022-03-09T00:00:00+00:00,1.515514,1.45682742857,20.0,-0.7745,,stop,7,هابط
IMXUSDT,cool_n6,2022-03-11T08:00:00+00:00,2022-03-16T00:00:00+00:00,1.594593,1.48579842857,20.0,-1.3645,,stop,28,هابط
IMXUSDT,cool_n6,2022-03-17T04:00:00+00:00,2022-03-20T08:00:00+00:00,1.606605,2.023974,20.0,5.1957,,stop,19,هابط
IMXUSDT,cool_n6,2022-03-20T20:00:00+00:00,2022-04-06T00:00:00+00:00,2.044042,2.18995071429,20.0,1.4276,,stop,97,هابط
IMXUSDT,cool_n6,2022-04-06T04:00:00+00:00,2022-04-06T12:00:00+00:00,2.283281,2.01447879043,20.0,-2.3545,,stop,2,عرضي
IMXUSDT,cool_n6,2022-04-08T12:00:00+00:00,2022-04-11T08:00:00+00:00,2.046044,1.83330771429,20.0,-2.0795,,stop,17,عرضي
IMXUSDT,cool_n6,2022-04-13T04:00:00+00:00,2022-04-18T04:00:00+00:00,1.829828,1.595730672,20.0,-2.5587,,stop,30,هابط
IMXUSDT,cool_n6,2022-04-19T08:00:00+00:00,2022-04-22T12:00:00+00:00,1.788787,1.83844542857,20.0,0.5552,,stop,19,هابط
IMXUSDT,cool_n6,2022-04-22T20:00:00+00:00,2022-04-29T08:00:00+00:00,1.822821,1.58569800043,20.0,-2.6017,,stop,39,هابط
IMXUSDT,cool_n6,2022-04-30T20:00:00+00:00,2022-04-30T20:00:00+00:00,1.486485,1.326407265,20.0,-2.1538,,stop,0,هابط
IMXUSDT,cool_n6,2022-05-02T00:00:00+00:00,2022-05-05T16:00:00+00:00,1.516515,1.52376042857,20.0,0.0956,,stop,22,هابط
IMXUSDT,cool_n6,2022-05-06T16:00:00+00:00,2022-05-09T16:00:00+00:00,1.507506,1.225029744,20.0,-3.7476,,stop,18,هابط
IMXUSDT,cool_n6,2022-05-11T20:00:00+00:00,2022-10-10T20:00:00+00:00,0.863863,0.699870857143,20.0,-3.7967,,stop,912,هابط
IMXUSDT,cool_n6,2022-10-12T08:00:00+00:00,2022-10-13T00:00:00+00:00,0.688688,0.649466454857,20.0,-1.139,,stop,4,هابط
IMXUSDT,cool_n6,2022-10-14T04:00:00+00:00,2022-10-18T16:00:00+00:00,0.664664,0.606913621714,20.0,-1.7377,,stop,27,هابط
IMXUSDT,cool_n6,2022-10-19T20:00:00+00:00,2022-10-21T00:00:00+00:00,0.595595,0.557358512143,20.0,-1.284,,stop,7,هابط
IMXUSDT,cool_n6,2022-10-22T12:00:00+00:00,2022-10-28T00:00:00+00:00,0.555555,0.581275285714,20.0,0.9259,,stop,33,هابط
IMXUSDT,cool_n6,2022-10-28T16:00:00+00:00,2022-10-31T12:00:00+00:00,0.62062,0.581560714286,20.0,-1.2587,,stop,17,هابط
IMXUSDT,cool_n6,2022-11-02T00:00:00+00:00,2022-11-04T12:00:00+00:00,0.586586,0.651633428571,20.0,2.2178,,stop,15,هابط
IMXUSDT,cool_n6,2022-11-04T16:00:00+00:00,2022-11-06T20:00:00+00:00,0.656656,0.603681428571,20.0,-1.6135,,stop,13,هابط
IMXUSDT,cool_n6,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,0.581581,0.516242811857,20.0,-2.2469,,stop,2,هابط
IMXUSDT,cool_n6,2022-11-10T04:00:00+00:00,2023-02-08T16:00:00+00:00,0.454454,0.997858285714,20.0,23.9146,,stop,543,هابط
IMXUSDT,cool_n6,2023-02-09T04:00:00+00:00,2023-02-09T20:00:00+00:00,0.956956,0.843441428571,20.0,-2.3724,,stop,4,عرضي
IMXUSDT,cool_n6,2023-02-13T00:00:00+00:00,2023-02-19T16:00:00+00:00,1.029028,1.036962,20.0,0.1542,,stop,40,عرضي
IMXUSDT,cool_n6,2023-02-20T00:00:00+00:00,2023-02-22T08:00:00+00:00,1.019018,0.929212714286,20.0,-1.7626,,stop,14,صاعد
IMXUSDT,cool_n6,2023-02-23T20:00:00+00:00,2023-03-03T00:00:00+00:00,1.039038,0.912515142857,20.0,-2.4354,,stop,43,صاعد
IMXUSDT,cool_n6,2023-03-04T12:00:00+00:00,2023-03-08T16:00:00+00:00,0.983983,0.972169714286,20.0,-0.2401,,stop,25,صاعد
IMXUSDT,cool_n6,2023-03-10T00:00:00+00:00,2023-03-10T08:00:00+00:00,0.929929,0.795917999571,20.0,-2.8822,,stop,2,صاعد
IMXUSDT,cool_n6,2023-03-11T12:00:00+00:00,2023-03-15T12:00:00+00:00,0.788788,1.07620842857,20.0,7.2876,,stop,24,صاعد
IMXUSDT,cool_n6,2023-03-15T16:00:00+00:00,2023-03-22T20:00:00+00:00,1.085084,1.19337685714,20.0,1.996,,stop,43,صاعد
IMXUSDT,cool_n6,2023-03-23T16:00:00+00:00,2023-03-25T16:00:00+00:00,1.230229,1.045432521,20.0,-3.0043,,stop,12,صاعد
IMXUSDT,cool_n6,2023-03-28T00:00:00+00:00,2023-04-03T00:00:00+00:00,1.025024,1.02811371429,20.0,0.0603,,stop,36,صاعد
IMXUSDT,cool_n6,2023-04-03T04:00:00+00:00,2023-04-08T00:00:00+00:00,1.025024,1.01526942857,20.0,-0.1903,,stop,29,صاعد
IMXUSDT,cool_n6,2023-04-09T12:00:00+00:00,2023-04-12T00:00:00+00:00,1.020019,1.04309871429,20.0,0.4525,,stop,15,صاعد
IMXUSDT,cool_n6,2023-04-12T16:00:00+00:00,2023-04-17T12:00:00+00:00,1.136135,1.114884,20.0,-0.3741,,stop,29,صاعد
IMXUSDT,cool_n6,2023-04-19T00:00:00+00:00,2023-04-19T08:00:00+00:00,1.147146,1.05876474686,20.0,-1.5409,,stop,2,صاعد
IMXUSDT,cool_n6,2023-04-21T04:00:00+00:00,2023-04-21T16:00:00+00:00,0.987987,0.903332763,20.0,-1.7137,,stop,3,صاعد
IMXUSDT,cool_n6,2023-04-22T20:00:00+00:00,2023-04-26T16:00:00+00:00,0.97097,0.923218714286,20.0,-0.9836,,stop,23,صاعد
IMXUSDT,cool_n6,2023-05-21T00:00:00+00:00,2023-05-21T12:00:00+00:00,0.752752,0.718282998,20.0,-0.9158,,stop,3,هابط
IMXUSDT,cool_n6,2023-05-22T16:00:00+00:00,2023-05-24T04:00:00+00:00,0.727727,0.746110285714,20.0,0.5052,,stop,9,هابط
IMXUSDT,cool_n6,2023-05-25T08:00:00+00:00,2023-06-05T12:00:00+00:00,0.717717,0.752104285714,20.0,0.9582,,stop,67,هابط
IMXUSDT,cool_n6,2023-06-06T08:00:00+00:00,2023-06-10T04:00:00+00:00,0.728728,0.662350700571,20.0,-1.8217,,stop,23,هابط
IMXUSDT,cool_n6,2023-06-11T12:00:00+00:00,2023-07-10T00:00:00+00:00,0.605605,0.674753142857,20.0,2.2836,,stop,171,هابط
IMXUSDT,cool_n6,2023-07-10T04:00:00+00:00,2023-07-14T16:00:00+00:00,0.689689,0.752675142857,20.0,1.8265,,stop,27,هابط
IMXUSDT,cool_n6,2023-07-14T20:00:00+00:00,2023-07-24T20:00:00+00:00,0.738738,0.697416171429,20.0,-1.1187,,stop,60,هابط
IMXUSDT,cool_n6,2023-07-28T04:00:00+00:00,2023-07-28T12:00:00+00:00,0.8046038,0.774196457143,20.0,-0.7558,,stop,2,هابط
IMXUSDT,cool_n6,2023-07-29T16:00:00+00:00,2023-08-12T20:00:00+00:00,0.7534527,0.7016976,20.0,-1.3738,,stop,85,هابط
IMXUSDT,cool_n6,2023-08-14T04:00:00+00:00,2023-08-15T16:00:00+00:00,0.6984978,0.688182557143,20.0,-0.2954,,stop,9,هابط
IMXUSDT,cool_n6,2023-08-17T04:00:00+00:00,2023-08-17T20:00:00+00:00,0.6392386,0.593323254257,20.0,-1.4366,,stop,4,هابط
IMXUSDT,cool_n6,2023-08-19T00:00:00+00:00,2023-09-03T12:00:00+00:00,0.5986981,0.5402822769,20.0,-1.9514,,stop,93,هابط
IMXUSDT,cool_n6,2023-09-05T00:00:00+00:00,2023-09-10T00:00:00+00:00,0.5527522,0.529811144229,20.0,-0.8301,,stop,30,هابط
IMXUSDT,cool_n6,2023-09-11T08:00:00+00:00,2023-09-11T08:00:00+00:00,0.5150145,0.489952628357,20.0,-0.9732,,stop,0,هابط
IMXUSDT,cool_n6,2023-09-12T16:00:00+00:00,2023-09-21T04:00:00+00:00,0.4971967,0.711701871429,20.0,8.6286,,stop,51,هابط
IMXUSDT,cool_n6,2023-09-21T16:00:00+00:00,2023-09-24T12:00:00+00:00,0.6792786,0.584497089257,20.0,-2.7907,,stop,17,هابط
IMXUSDT,cool_n6,2023-09-25T20:00:00+00:00,2023-09-27T04:00:00+00:00,0.6134128,0.572999940771,20.0,-1.3176,,stop,8,هابط
IMXUSDT,cool_n6,2023-09-28T08:00:00+00:00,2023-10-02T16:00:00+00:00,0.5689684,0.571470814286,20.0,0.088,,stop,26,هابط
IMXUSDT,cool_n6,2023-10-02T20:00:00+00:00,2023-10-04T00:00:00+00:00,0.5830825,0.550727649643,20.0,-1.1098,,stop,7,عرضي
IMXUSDT,cool_n6,2023-10-05T08:00:00+00:00,2023-10-09T08:00:00+00:00,0.5647642,0.539456346514,20.0,-0.8962,,stop,24,هابط
IMXUSDT,cool_n6,2023-10-11T00:00:00+00:00,2023-10-11T04:00:00+00:00,0.5408403,0.510400816843,20.0,-1.1256,,stop,1,هابط
IMXUSDT,cool_n6,2023-10-14T16:00:00+00:00,2023-10-16T04:00:00+00:00,0.5297292,0.5395599,20.0,0.3712,,stop,9,هابط
IMXUSDT,cool_n6,2023-10-16T08:00:00+00:00,2023-10-17T12:00:00+00:00,0.5433428,0.532524085714,20.0,-0.3982,,stop,7,هابط
IMXUSDT,cool_n6,2023-10-18T20:00:00+00:00,2023-10-24T12:00:00+00:00,0.5189184,0.610574528571,20.0,3.5326,,stop,34,هابط
IMXUSDT,cool_n6,2023-10-24T20:00:00+00:00,2023-11-05T12:00:00+00:00,0.6320314,0.887054914286,20.0,8.07,,stop,70,هابط
IMXUSDT,cool_n6,2023-11-07T04:00:00+00:00,2023-12-11T00:00:00+00:00,0.8463455,1.72026372857,20.0,20.6516,,stop,203,عرضي
IMXUSDT,cool_n6,2023-12-11T08:00:00+00:00,2023-12-18T08:00:00+00:00,1.9283264,1.82364595714,20.0,-1.0857,,stop,42,صاعد
IMXUSDT,cool_n6,2023-12-20T00:00:00+00:00,2023-12-26T16:00:00+00:00,2.0665645,2.1796182,20.0,1.0941,,stop,40,صاعد
IMXUSDT,cool_n6,2023-12-26T20:00:00+00:00,2023-12-29T00:00:00+00:00,2.2740718,2.24326877143,20.0,-0.2709,,stop,13,صاعد
IMXUSDT,cool_n6,2023-12-30T04:00:00+00:00,2023-12-31T00:00:00+00:00,2.2915893,2.1954024,20.0,-0.8395,,stop,5,صاعد
LINKUSDT,cool_n6,2021-09-14T16:00:00+00:00,2021-09-20T00:00:00+00:00,29.08906,26.1695185714,20.0,-2.0073,,stop,32,هابط
