symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,vol_k1.2,2022-07-12T12:00:00+00:00,2022-07-13T12:00:00+00:00,0.06135129,0.0576792672814,20.0,-1.197,,stop,6,هابط
DOGEUSDT,vol_k1.2,2022-07-14T16:00:00+00:00,2022-07-20T16:00:00+00:00,0.06114108,0.0701055385714,20.0,2.9324,,stop,36,هابط
DOGEUSDT,vol_k1.2,2022-07-26T04:00:00+00:00,2022-07-31T20:00:00+00:00,0.06175169,0.0682431171429,20.0,2.1024,,stop,34,هابط
DOGEUSDT,vol_k1.2,2022-08-05T08:00:00+00:00,2022-08-09T08:00:00+00:00,0.06910904,0.06957036,20.0,0.1335,,stop,24,هابط
DOGEUSDT,vol_k1.2,2022-08-10T04:00:00+00:00,2022-08-15T04:00:00+00:00,0.06793787,0.0768944571429,20.0,2.6367,,stop,30,هابط
DOGEUSDT,vol_k1.2,2022-08-15T08:00:00+00:00,2022-08-18T16:00:00+00:00,0.07606599,0.0778563514286,20.0,0.4707,,stop,20,عرضي
DOGEUSDT,vol_k1.2,2022-08-19T04:00:00+00:00,2022-08-22T04:00:00+00:00,0.07392385,0.06634493865,20.0,-2.0505,,stop,18,عرضي
DOGEUSDT,vol_k1.2,2022-08-27T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.06389383,0.0586297843843,20.0,-1.6477,,stop,62,هابط
DOGEUSDT,vol_k1.2,2022-09-09T08:00:00+00:00,2022-09-13T12:00:00+00:00,0.06292286,0.06104889,20.0,-0.5956,,stop,25,هابط
DOGEUSDT,vol_k1.2,2022-09-14T08:00:00+00:00,2022-09-19T04:00:00+00:00,0.06018012,0.0560900452371,20.0,-1.3593,,stop,29,هابط
DOGEUSDT,vol_k1.2,2022-09-19T16:00:00+00:00,2022-09-24T20:00:00+00:00,0.05758753,0.0630640157143,20.0,1.902,,stop,31,هابط
DOGEUSDT,vol_k1.2,2022-09-30T16:00:00+00:00,2022-10-02T08:00:00+00:00,0.06091085,0.0593348914286,20.0,-0.5175,,stop,10,هابط
DOGEUSDT,vol_k1.2,2022-10-04T20:00:00+00:00,2022-10-07T12:00:00+00:00,0.06485479,0.0623618614286,20.0,-0.7688,,stop,16,هابط
DOGEUSDT,vol_k1.2,2022-10-11T00:00:00+00:00,2022-10-11T00:00:00+00:00,0.05943938,0.0574729209771,20.0,-0.6617,,stop,0,هابط
DOGEUSDT,vol_k1.2,2022-10-13T16:00:00+00:00,2022-10-27T08:00:00+00:00,0.05834829,0.0759668142857,20.0,6.0391,,stop,82,هابط
DOGEUSDT,vol_k1.2,2022-10-27T20:00:00+00:00,2022-10-28T00:00:00+00:00,0.08296288,0.0729255956914,20.0,-2.4197,,stop,1,هابط
DOGEUSDT,vol_k1.2,2022-10-30T16:00:00+00:00,2022-11-08T04:00:00+00:00,0.1127126,0.0988539042857,20.0,-2.4591,,stop,51,عرضي
DOGEUSDT,vol_k1.2,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,0.10284274,0.08758007226,20.0,-2.9682,,stop,2,عرضي
DOGEUSDT,vol_k1.2,2022-11-08T20:00:00+00:00,2022-12-16T20:00:00+00:00,0.08779771,0.0770371714286,20.0,-2.4512,,stop,228,عرضي
DOGEUSDT,vol_k1.2,2022-12-17T04:00:00+00:00,2022-12-19T20:00:00+00:00,0.07696689,0.0707068266814,20.0,-1.6267,,stop,16,صاعد
DOGEUSDT,vol_k1.2,2022-12-20T04:00:00+00:00,2022-12-28T00:00:00+00:00,0.07396389,0.0708005571429,20.0,-0.8554,,stop,47,هابط
DOGEUSDT,vol_k1.2,2022-12-28T08:00:00+00:00,2022-12-30T04:00:00+00:00,0.07111104,0.0677503646743,20.0,-0.9452,,stop,11,هابط
DOGEUSDT,vol_k1.2,2023-01-02T08:00:00+00:00,2023-01-06T08:00:00+00:00,0.0718718,0.0700056385714,20.0,-0.5193,,stop,24,هابط
DOGEUSDT,vol_k1.2,2023-01-06T16:00:00+00:00,2023-01-14T08:00:00+00:00,0.07152145,0.0838917385714,20.0,3.4592,,stop,46,هابط
DOGEUSDT,vol_k1.2,2023-01-18T20:00:00+00:00,2023-01-25T00:00:00+00:00,0.08199191,0.08192799,20.0,-0.0156,,stop,37,عرضي
DOGEUSDT,vol_k1.2,2023-01-30T12:00:00+00:00,2023-02-01T12:00:00+00:00,0.08581573,0.0895632042857,20.0,0.8734,,stop,12,عرضي
DOGEUSDT,vol_k1.2,2023-02-05T16:00:00+00:00,2023-02-09T00:00:00+00:00,0.09206197,0.0855870116014,20.0,-1.4067,,stop,20,عرضي
DOGEUSDT,vol_k1.2,2023-02-09T04:00:00+00:00,2023-02-09T16:00:00+00:00,0.08666658,0.08164735092,20.0,-1.1583,,stop,3,عرضي
DOGEUSDT,vol_k1.2,2023-02-18T20:00:00+00:00,2023-02-22T08:00:00+00:00,0.08804796,0.0829452888257,20.0,-1.1591,,stop,21,هابط
DOGEUSDT,vol_k1.2,2023-02-26T00:00:00+00:00,2023-03-03T00:00:00+00:00,0.08083075,0.0768377638929,20.0,-0.988,,stop,30,هابط
DOGEUSDT,vol_k1.2,2023-03-07T04:00:00+00:00,2023-03-07T12:00:00+00:00,0.07554547,0.0726531013157,20.0,-0.7657,,stop,2,هابط
DOGEUSDT,vol_k1.2,2023-03-10T16:00:00+00:00,2023-03-15T12:00:00+00:00,0.06503497,0.0693619971429,20.0,1.3307,,stop,29,هابط
DOGEUSDT,vol_k1.2,2023-03-18T04:00:00+00:00,2023-03-20T16:00:00+00:00,0.07789782,0.0721809239657,20.0,-1.4678,,stop,15,هابط
DOGEUSDT,vol_k1.2,2023-03-21T16:00:00+00:00,2023-03-27T12:00:00+00:00,0.07421414,0.0711858857143,20.0,-0.8161,,stop,35,هابط
DOGEUSDT,vol_k1.2,2023-03-28T20:00:00+00:00,2023-04-02T12:00:00+00:00,0.07381374,0.0793619871429,20.0,1.5033,,stop,28,هابط
DOGEUSDT,vol_k1.2,2023-04-02T16:00:00+00:00,2023-04-03T20:00:00+00:00,0.07891884,0.09476514,20.0,4.0158,,stop,7,هابط
DOGEUSDT,vol_k1.2,2023-04-12T04:00:00+00:00,2023-04-14T12:00:00+00:00,0.08151143,0.0855829028571,20.0,0.999,,stop,14,عرضي
DOGEUSDT,vol_k1.2,2023-04-14T16:00:00+00:00,2023-04-19T08:00:00+00:00,0.08581573,0.0860510057143,20.0,0.0548,,stop,28,عرضي
DOGEUSDT,vol_k1.2,2023-04-19T12:00:00+00:00,2023-04-21T16:00:00+00:00,0.08856848,0.0812900571429,20.0,-1.6436,,stop,13,عرضي
DOGEUSDT,vol_k1.2,2023-05-01T20:00:00+00:00,2023-05-06T12:00:00+00:00,0.07788781,0.07707285,20.0,-0.2093,,stop,28,هابط
DOGEUSDT,vol_k1.2,2023-05-08T04:00:00+00:00,2023-05-08T16:00:00+00:00,0.07538531,0.07207566219,20.0,-0.8781,,stop,3,هابط
DOGEUSDT,vol_k1.2,2023-05-10T16:00:00+00:00,2023-05-10T16:00:00+00:00,0.07402395,0.0710117956929,20.0,-0.8138,,stop,0,هابط
DOGEUSDT,vol_k1.2,2023-05-12T12:00:00+00:00,2023-06-05T12:00:00+00:00,0.07178171,0.0682845042857,20.0,-0.9744,,stop,144,هابط
DOGEUSDT,vol_k1.2,2023-06-05T20:00:00+00:00,2023-06-07T12:00:00+00:00,0.06669663,0.0674481985714,20.0,0.2254,,stop,10,هابط
DOGEUSDT,vol_k1.2,2023-06-09T16:00:00+00:00,2023-06-10T04:00:00+00:00,0.06890884,0.0676636971429,20.0,-0.3614,,stop,3,هابط
DOGEUSDT,vol_k1.2,2023-06-10T16:00:00+00:00,2023-06-28T16:00:00+00:00,0.06024018,0.0608633614286,20.0,0.2069,,stop,108,هابط
DOGEUSDT,vol_k1.2,2023-06-29T00:00:00+00:00,2023-07-02T00:00:00+00:00,0.06263257,0.0667588885714,20.0,1.3176,,stop,18,هابط
DOGEUSDT,vol_k1.2,2023-07-02T20:00:00+00:00,2023-07-10T00:00:00+00:00,0.06805799,0.0632452628571,20.0,-1.4143,,stop,43,هابط
DOGEUSDT,vol_k1.2,2023-07-10T12:00:00+00:00,2023-07-14T16:00:00+00:00,0.0647647,0.0698543614286,20.0,1.5717,,stop,25,هابط
DOGEUSDT,vol_k1.2,2023-07-15T08:00:00+00:00,2023-08-02T16:00:00+00:00,0.07322315,0.0738004114286,20.0,0.1577,,stop,110,هابط
DOGEUSDT,vol_k1.2,2023-08-02T20:00:00+00:00,2023-08-15T16:00:00+00:00,0.07480473,0.0716611242857,20.0,-0.8405,,stop,77,عرضي
DOGEUSDT,vol_k1.2,2023-08-23T00:00:00+00:00,2023-08-31T16:00:00+00:00,0.06264258,0.0639788142857,20.0,0.4266,,stop,52,هابط
DOGEUSDT,vol_k1.2,2023-09-05T04:00:00+00:00,2023-09-10T04:00:00+00:00,0.06331325,0.06217776,20.0,-0.3587,,stop,30,هابط
DOGEUSDT,vol_k1.2,2023-09-11T16:00:00+00:00,2023-09-26T20:00:00+00:00,0.0602602,0.0594490628571,20.0,-0.2692,,stop,91,هابط
DOGEUSDT,vol_k1.2,2023-09-27T00:00:00+00:00,2023-10-02T16:00:00+00:00,0.06068062,0.0616325914286,20.0,0.3138,,stop,34,هابط
DOGEUSDT,vol_k1.2,2023-10-06T16:00:00+00:00,2023-10-09T04:00:00+00:00,0.06134128,0.0601649833629,20.0,-0.3835,,stop,15,هابط
DOGEUSDT,vol_k1.2,2023-10-09T16:00:00+00:00,2023-10-12T08:00:00+00:00,0.05884879,0.0572361394243,20.0,-0.5481,,stop,16,هابط
DOGEUSDT,vol_k1.2,2023-10-13T12:00:00+00:00,2023-10-17T12:00:00+00:00,0.05852847,0.0593348914286,20.0,0.2756,,stop,24,هابط
DOGEUSDT,vol_k1.2,2023-10-19T04:00:00+00:00,2023-10-24T04:00:00+00:00,0.05824819,0.0669815228571,20.0,2.9987,,stop,30,هابط
DOGEUSDT,vol_k1.2,2023-10-25T16:00:00+00:00,2023-11-14T16:00:00+00:00,0.06787781,0.0716126014286,20.0,1.1004,,stop,120,هابط
DOGEUSDT,vol_k1.2,2023-11-14T20:00:00+00:00,2023-11-20T20:00:00+00:00,0.07161154,0.0772255542857,20.0,1.5679,,stop,36,عرضي
DOGEUSDT,vol_k1.2,2023-11-21T16:00:00+00:00,2023-11-21T20:00:00+00:00,0.07599592,0.0708268080086,20.0,-1.3604,,stop,1,صاعد
DOGEUSDT,vol_k1.2,2023-11-22T00:00:00+00:00,2023-12-06T20:00:00+00:00,0.07182175,0.0967017728571,20.0,6.9283,,stop,89,صاعد
DOGEUSDT,vol_k1.2,2023-12-11T08:00:00+00:00,2023-12-18T08:00:00+00:00,0.09707698,0.0868864351629,20.0,-2.0995,,stop,42,صاعد
DOGEUSDT,vol_k1.2,2023-12-18T12:00:00+00:00,2023-12-26T16:00:00+00:00,0.08844836,0.0884628771429,20.0,0.0033,,stop,49,صاعد
DOGEUSDT,vol_k1.2,2023-12-26T20:00:00+00:00,2023-12-31T00:00:00+00:00,0.09026017,0.08960031,20.0,-0.1462,,eod,25,صاعد
ETHUSDT,vol_k1.2,2021-09-14T16:00:00+00:00,2021-09-20T00:00:00+00:00,3391.93855,3235.69820571,20.0,-0.9212,,stop,32,هابط
ETHUSDT,vol_k1.2,2021-09-20T04:00:00+00:00,2021-09-20T12:00:00+00:00,3190.187,2977.56003086,20.0,-1.333,,stop,2,هابط
ETHUSDT,vol_k1.2,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,3090.63755,2836.65163031,20.0,-1.6436,,stop,2,هابط
ETHUSDT,vol_k1.2,2021-09-21T04:00:00+00:00,2021-09-21T20:00:00+00:00,3001.78879,2688.51187264,20.0,-2.0873,,stop,4,هابط
ETHUSDT,vol_k1.2,2021-09-22T04:00:00+00:00,2021-11-16T08:00:00+00:00,2870.39753,4239.80452286,20.0,9.5416,,stop,331,هابط
ETHUSDT,vol_k1.2,2021-11-16T16:00:00+00:00,2021-11-18T16:00:00+00:00,4290.10582,4001.21131775,20.0,-1.3468,,stop,12,صاعد
ETHUSDT,vol_k1.2,2021-11-20T20:00:00+00:00,2021-11-22T00:00:00+00:00,4402.77838,4125.40063555,20.0,-1.26,,stop,7,صاعد
ETHUSDT,vol_k1.2,2021-11-22T16:00:00+00:00,2021-11-26T08:00:00+00:00,4240.82659,4118.34324857,20.0,-0.5776,,stop,22,صاعد
ETHUSDT,vol_k1.2,2021-11-26T16:00:00+00:00,2021-12-03T16:00:00+00:00,4068.01395,4272.05081571,20.0,1.0031,,stop,42,صاعد
ETHUSDT,vol_k1.2,2021-12-04T08:00:00+00:00,2021-12-13T12:00:00+00:00,3897.40351,3760.94957143,20.0,-0.7002,,stop,55,صاعد
ETHUSDT,vol_k1.2,2022-01-10T20:00:00+00:00,2022-01-19T04:00:00+00:00,3032.77975,3044.29694143,20.0,0.076,,stop,50,هابط
