symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
DOGEUSDT,routed,2022-02-12T00:00:00+00:00,2022-02-17T16:00:00+00:00,0.14465784,0.14168616,20.0,-0.4109,,stop,34,هابط
DOGEUSDT,routed,2022-02-18T04:00:00+00:00,2022-02-21T20:00:00+00:00,0.14085632,0.13281828,20.0,-1.1413,,stop,22,هابط
DOGEUSDT,routed,2022-02-22T08:00:00+00:00,2022-02-24T00:00:00+00:00,0.12685072,0.11883816,20.0,-1.2633,,stop,10,هابط
DOGEUSDT,routed,2022-02-24T16:00:00+00:00,2022-03-07T00:00:00+00:00,0.11784712,0.11889528,20.0,0.1779,,stop,62,هابط
DOGEUSDT,routed,2022-03-07T08:00:00+00:00,2022-03-07T20:00:00+00:00,0.11914764,0.11346888,20.0,-0.9532,,stop,3,هابط
DOGEUSDT,routed,2022-03-08T00:00:00+00:00,2022-03-13T12:00:00+00:00,0.11684672,0.11282628,20.0,-0.6882,,stop,33,هابط
DOGEUSDT,routed,2022-03-14T08:00:00+00:00,2022-03-25T16:00:00+00:00,0.11494596,0.13113324,20.0,2.8165,,stop,68,هابط
DOGEUSDT,routed,2022-03-25T20:00:00+00:00,2022-04-01T00:00:00+00:00,0.13135252,0.1341606,20.0,0.4276,,stop,37,هابط
DOGEUSDT,routed,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,0.13495396,0.16253496,20.0,4.0875,,stop,29,عرضي
DOGEUSDT,routed,2022-04-06T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.15346136,0.128624175456,20.0,-3.2369,,stop,111,عرضي
DOGEUSDT,routed,2022-04-30T00:00:00+00:00,2022-04-30T20:00:00+00:00,0.135054,0.1248790284,20.0,-1.5068,,stop,5,هابط
DOGEUSDT,routed,2022-05-01T04:00:00+00:00,2022-05-09T04:00:00+00:00,0.13025208,0.12083736,20.0,-1.4456,,stop,48,هابط
DOGEUSDT,routed,2022-05-09T20:00:00+00:00,2022-05-11T08:00:00+00:00,0.10784312,0.10093104,20.0,-1.2819,,stop,9,هابط
