symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
SHIBUSDT,a_k3.0_SEL,2023-10-24T04:00:00+00:00,2023-10-26T12:00:00+00:00,7.4585675e-06,7.63549478571e-06,20.0,0.4744,,stop,14,هابط
SHIBUSDT,a_k3.0_SEL,2023-11-09T20:00:00+00:00,2023-11-12T00:00:00+00:00,8.109315e-06,8.7599145e-06,20.0,1.6046,,stop,13,عرضي
SHIBUSDT,a_k3.0_SEL,2023-12-16T20:00:00+00:00,2023-12-17T04:00:00+00:00,1.06021785e-05,1.07832992143e-05,20.0,0.3417,,stop,2,صاعد
SOLUSDT,a_k3.0_SEL,2021-10-15T08:00:00+00:00,2021-10-22T16:00:00+00:00,161.78584,195.814554,20.0,4.2066,,stop,44,صاعد
SOLUSDT,a_k3.0_SEL,2021-10-27T12:00:00+00:00,2021-11-10T20:00:00+00:00,190.198477,224.866819714,20.0,3.6455,,stop,86,صاعد
SOLUSDT,a_k3.0_SEL,2021-11-11T00:00:00+00:00,2021-11-16T08:00:00+00:00,233.328019,215.249321143,20.0,-1.5496,,stop,32,صاعد
SOLUSDT,a_k3.0_SEL,2021-11-30T16:00:00+00:00,2021-12-03T16:00:00+00:00,213.2749845,215.537560714,20.0,0.2122,,stop,18,صاعد
SOLUSDT,a_k3.0_SEL,2021-12-04T08:00:00+00:00,2021-12-13T12:00:00+00:00,193.261996,160.109800597,20.0,-3.4308,,stop,55,صاعد
SOLUSDT,a_k3.0_SEL,2022-05-10T04:00:00+00:00,2022-05-11T12:00:00+00:00,64.534129,58.1287892143,20.0,-1.9851,,stop,8,هابط
SOLUSDT,a_k3.0_SEL,2022-07-27T20:00:00+00:00,2022-08-01T16:00:00+00:00,39.425287,40.7830455,20.0,0.6888,,stop,29,هابط
SOLUSDT,a_k3.0_SEL,2022-08-03T04:00:00+00:00,2022-08-17T12:00:00+00:00,38.584321,42.0630004286,20.0,1.8032,,stop,86,هابط
SOLUSDT,a_k3.0_SEL,2022-09-06T04:00:00+00:00,2022-09-06T16:00:00+00:00,32.7676395,31.4181132857,20.0,-0.8237,,stop,3,هابط
SOLUSDT,a_k3.0_SEL,2022-09-12T12:00:00+00:00,2022-09-13T12:00:00+00:00,37.743355,35.2099597846,20.0,-1.3424,,stop,6,هابط
SOLUSDT,a_k3.0_SEL,2022-09-21T20:00:00+00:00,2022-10-11T00:00:00+00:00,31.5862825,31.3938555,20.0,-0.1218,,stop,115,هابط
SOLUSDT,a_k3.0_SEL,2022-10-13T16:00:00+00:00,2022-10-19T20:00:00+00:00,29.7041205,28.7240721429,20.0,-0.6599,,stop,37,هابط
SOLUSDT,a_k3.0_SEL,2022-10-25T20:00:00+00:00,2022-11-02T16:00:00+00:00,31.5462365,31.0513926429,20.0,-0.3137,,stop,47,هابط
SOLUSDT,a_k3.0_SEL,2022-11-04T16:00:00+00:00,2022-11-06T16:00:00+00:00,33.158088,34.8327533571,20.0,1.0101,,stop,12,هابط
SOLUSDT,a_k3.0_SEL,2022-12-13T16:00:00+00:00,2022-12-16T08:00:00+00:00,13.7457895,13.6699757143,20.0,-0.1103,,stop,16,هابط
SOLUSDT,a_k3.0_SEL,2022-12-30T00:00:00+00:00,2023-01-14T08:00:00+00:00,9.651086,22.2401087143,20.0,26.0883,,stop,92,هابط
SOLUSDT,a_k3.0_SEL,2023-04-11T08:00:00+00:00,2023-04-14T12:00:00+00:00,22.4958405,23.8939189286,20.0,1.243,,stop,19,هابط
SOLUSDT,a_k3.0_SEL,2023-04-19T12:00:00+00:00,2023-04-21T16:00:00+00:00,23.2366915,21.2657791262,20.0,-1.6964,,stop,13,عرضي
SOLUSDT,a_k3.0_SEL,2023-06-05T20:00:00+00:00,2023-06-07T16:00:00+00:00,20.0530345,18.6743913675,20.0,-1.375,,stop,11,هابط
SOLUSDT,a_k3.0_SEL,2023-06-10T08:00:00+00:00,2023-07-14T04:00:00+00:00,14.436583,28.507179,20.0,19.493,,stop,203,هابط
SOLUSDT,a_k3.0_SEL,2023-08-29T16:00:00+00:00,2023-08-31T12:00:00+00:00,21.3545295,20.2472897375,20.0,-1.037,,stop,11,هابط
SOLUSDT,a_k3.0_SEL,2023-09-05T16:00:00+00:00,2023-09-06T12:00:00+00:00,20.42346,19.4367962353,20.0,-0.9662,,stop,5,هابط
SOLUSDT,a_k3.0_SEL,2023-09-10T08:00:00+00:00,2023-09-10T12:00:00+00:00,18.541298,17.7833236323,20.0,-0.8176,,stop,1,هابط
SOLUSDT,a_k3.0_SEL,2023-09-30T16:00:00+00:00,2023-10-01T16:00:00+00:00,21.464656,22.6981527857,20.0,1.1493,,stop,6,هابط
SOLUSDT,a_k3.0_SEL,2023-10-30T12:00:00+00:00,2023-11-01T20:00:00+00:00,34.9901925,41.9517,20.0,3.9791,,stop,14,صاعد
SOLUSDT,a_k3.0_SEL,2023-11-07T20:00:00+00:00,2023-11-09T16:00:00+00:00,43.910439,43.0561427143,20.0,-0.3891,,stop,11,صاعد
VETUSDT,a_k3.0_SEL,2021-09-20T16:00:00+00:00,2021-09-21T20:00:00+00:00,0.095289457,0.0848988537673,20.0,-2.1809,,stop,7,هابط
VETUSDT,a_k3.0_SEL,2021-10-13T16:00:00+00:00,2021-10-27T08:00:00+00:00,0.113570456,0.131007739071,20.0,3.0707,,stop,82,هابط
VETUSDT,a_k3.0_SEL,2021-10-27T12:00:00+00:00,2021-11-10T20:00:00+00:00,0.1267956475,0.164657568643,20.0,5.9721,,stop,86,عرضي
VETUSDT,a_k3.0_SEL,2021-11-16T12:00:00+00:00,2021-11-18T12:00:00+00:00,0.1503426955,0.131906899347,20.0,-2.4525,,stop,12,صاعد
VETUSDT,a_k3.0_SEL,2021-12-04T08:00:00+00:00,2022-01-07T04:00:00+00:00,0.0877307745,0.0772225204286,20.0,-2.3956,,stop,203,هابط
VETUSDT,a_k3.0_SEL,2022-01-22T12:00:00+00:00,2022-02-18T00:00:00+00:00,0.051439087,0.0540206618571,20.0,1.0037,,stop,159,هابط
VETUSDT,a_k3.0_SEL,2022-03-27T00:00:00+00:00,2022-03-27T20:00:00+00:00,0.0644440255,0.0722796398571,20.0,2.4318,,stop,5,هابط
VETUSDT,a_k3.0_SEL,2022-05-04T20:00:00+00:00,2022-05-05T12:00:00+00:00,0.0523100875,0.0480315733101,20.0,-1.6358,,stop,4,هابط
VETUSDT,a_k3.0_SEL,2022-05-09T20:00:00+00:00,2022-05-11T04:00:00+00:00,0.0394553215,0.0364409018571,20.0,-1.528,,stop,8,هابط
VETUSDT,a_k3.0_SEL,2022-06-09T16:00:00+00:00,2022-06-10T12:00:00+00:00,0.0317865125,0.0297000912857,20.0,-1.3128,,stop,5,هابط
VETUSDT,a_k3.0_SEL,2022-07-27T20:00:00+00:00,2022-08-09T12:00:00+00:00,0.02462829,0.0301096197857,20.0,4.4512,,stop,76,هابط
VETUSDT,a_k3.0_SEL,2022-09-21T20:00:00+00:00,2022-10-13T04:00:00+00:00,0.022505852,0.0218691072857,20.0,-0.5658,,stop,128,هابط
VETUSDT,a_k3.0_SEL,2022-10-25T20:00:00+00:00,2022-11-02T08:00:00+00:00,0.0230564845,0.0229921000714,20.0,-0.0558,,stop,45,هابط
VETUSDT,a_k3.0_SEL,2022-12-10T12:00:00+00:00,2022-12-12T00:00:00+00:00,0.019522425,0.0189292027827,20.0,-0.6077,,stop,9,هابط
VETUSDT,a_k3.0_SEL,2023-01-09T00:00:00+00:00,2023-01-09T20:00:00+00:00,0.0171296765,0.0174513364286,20.0,0.3756,,stop,5,هابط
VETUSDT,a_k3.0_SEL,2023-03-14T16:00:00+00:00,2023-03-15T12:00:00+00:00,0.0250587845,0.0227718524335,20.0,-1.8253,,stop,5,هابط
VETUSDT,a_k3.0_SEL,2023-04-19T12:00:00+00:00,2023-04-20T16:00:00+00:00,0.0244380715,0.0228867214678,20.0,-1.2696,,stop,7,عرضي
VETUSDT,a_k3.0_SEL,2023-06-05T20:00:00+00:00,2023-06-07T16:00:00+00:00,0.0186714475,0.0178277077461,20.0,-0.9038,,stop,11,هابط
VETUSDT,a_k3.0_SEL,2023-06-10T08:00:00+00:00,2023-06-28T16:00:00+00:00,0.014877089,0.0176268486429,20.0,3.6966,,stop,110,هابط
VETUSDT,a_k3.0_SEL,2023-08-13T16:00:00+00:00,2023-08-15T12:00:00+00:00,0.018280999,0.0182361471429,20.0,-0.0491,,stop,11,هابط
VETUSDT,a_k3.0_SEL,2023-08-18T00:00:00+00:00,2023-10-09T16:00:00+00:00,0.0156880205,0.0161756622857,20.0,0.6217,,stop,316,هابط
VETUSDT,a_k3.0_SEL,2023-10-22T16:00:00+00:00,2023-10-24T16:00:00+00:00,0.01701955,0.0183431667857,20.0,1.5554,,stop,12,هابط
VETUSDT,a_k3.0_SEL,2023-10-31T08:00:00+00:00,2023-11-07T12:00:00+00:00,0.01882162,0.0206448025714,20.0,1.9373,,stop,43,عرضي
VETUSDT,a_k3.0_SEL,2023-11-21T20:00:00+00:00,2023-11-27T00:00:00+00:00,0.020163161,0.0216921681429,20.0,1.5166,,stop,31,صاعد
VETUSDT,a_k3.0_SEL,2023-12-11T16:00:00+00:00,2023-12-18T08:00:00+00:00,0.0272412915,0.0271030812857,20.0,-0.1015,,stop,40,صاعد
VETUSDT,a_k3.0_SEL,2023-12-30T20:00:00+00:00,2023-12-31T00:00:00+00:00,0.036602044,0.0349098075,20.0,-0.9247,,stop,1,صاعد
XLMUSDT,a_k3.0_SEL,2021-10-07T00:00:00+00:00,2021-10-10T20:00:00+00:00,0.35861193,0.331070046816,20.0,-1.536,,stop,23,هابط
XLMUSDT,a_k3.0_SEL,2021-11-10T00:00:00+00:00,2021-11-10T20:00:00+00:00,0.41307449,0.401081082857,20.0,-0.5807,,stop,5,صاعد
XLMUSDT,a_k3.0_SEL,2021-12-03T04:00:00+00:00,2021-12-03T20:00:00+00:00,0.34860043,0.327151913571,20.0,-1.2306,,stop,4,هابط
XLMUSDT,a_k3.0_SEL,2022-01-12T20:00:00+00:00,2022-01-14T08:00:00+00:00,0.28873166,0.266442755198,20.0,-1.5439,,stop,9,هابط
XLMUSDT,a_k3.0_SEL,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,0.183911255,0.212683703571,20.0,3.1289,,stop,122,هابط
XLMUSDT,a_k3.0_SEL,2022-04-15T04:00:00+00:00,2022-04-17T20:00:00+00:00,0.21004127,0.198009725218,20.0,-1.1456,,stop,16,هابط
XLMUSDT,a_k3.0_SEL,2022-04-20T12:00:00+00:00,2022-04-21T20:00:00+00:00,0.205936555,0.193624344926,20.0,-1.1957,,stop,8,هابط
XLMUSDT,a_k3.0_SEL,2022-05-09T20:00:00+00:00,2022-05-11T12:00:00+00:00,0.144465945,0.134373863571,20.0,-1.3972,,stop,10,هابط
XLMUSDT,a_k3.0_SEL,2022-05-12T08:00:00+00:00,2022-06-13T04:00:00+00:00,0.117034435,0.109573845,20.0,-1.2749,,stop,191,هابط
XLMUSDT,a_k3.0_SEL,2022-08-26T12:00:00+00:00,2022-08-26T12:00:00+00:00,0.110827305,0.106722290206,20.0,-0.7408,,stop,0,هابط
XLMUSDT,a_k3.0_SEL,2022-09-20T16:00:00+00:00,2022-09-21T20:00:00+00:00,0.11873639,0.10918211458,20.0,-1.6093,,stop,7,هابط
XLMUSDT,a_k3.0_SEL,2022-10-25T20:00:00+00:00,2022-11-01T12:00:00+00:00,0.11272949,0.10887465,20.0,-0.6839,,stop,40,هابط
XLMUSDT,a_k3.0_SEL,2022-11-04T12:00:00+00:00,2022-11-07T04:00:00+00:00,0.113029835,0.108218262857,20.0,-0.8514,,stop,16,هابط
XLMUSDT,a_k3.0_SEL,2022-11-21T12:00:00+00:00,2022-11-28T08:00:00+00:00,0.08629913,0.08510202,20.0,-0.2774,,stop,41,هابط
XLMUSDT,a_k3.0_SEL,2022-12-13T16:00:00+00:00,2022-12-15T16:00:00+00:00,0.084196715,0.0810676655635,20.0,-0.7433,,stop,12,هابط
XLMUSDT,a_k3.0_SEL,2023-01-18T20:00:00+00:00,2023-01-25T00:00:00+00:00,0.08469729,0.0887834957143,20.0,0.9649,,stop,37,عرضي
XLMUSDT,a_k3.0_SEL,2023-03-07T16:00:00+00:00,2023-03-08T04:00:00+00:00,0.083195565,0.0805492552788,20.0,-0.6362,,stop,3,هابط
XLMUSDT,a_k3.0_SEL,2023-03-21T16:00:00+00:00,2023-03-22T16:00:00+00:00,0.09230603,0.0908668114286,20.0,-0.3118,,stop,6,هابط
XLMUSDT,a_k3.0_SEL,2023-05-31T00:00:00+00:00,2023-06-05T12:00:00+00:00,0.09090442,0.0895683064286,20.0,-0.294,,stop,33,هابط
XLMUSDT,a_k3.0_SEL,2023-06-21T16:00:00+00:00,2023-06-28T08:00:00+00:00,0.08569844,0.0997423071429,20.0,3.2775,,stop,40,هابط
XLMUSDT,a_k3.0_SEL,2023-07-19T04:00:00+00:00,2023-07-20T08:00:00+00:00,0.140060885,0.160857657857,20.0,2.9697,,stop,7,صاعد
XLMUSDT,a_k3.0_SEL,2023-07-27T00:00:00+00:00,2023-07-30T20:00:00+00:00,0.155879055,0.152766972857,20.0,-0.3993,,stop,23,صاعد
XLMUSDT,a_k3.0_SEL,2023-08-15T20:00:00+00:00,2023-08-17T12:00:00+00:00,0.1281472,0.122744395714,20.0,-0.8432,,stop,10,صاعد
XLMUSDT,a_k3.0_SEL,2023-10-31T12:00:00+00:00,2023-11-03T00:00:00+00:00,0.12274099,0.116606737861,20.0,-0.9995,,stop,15,صاعد
XLMUSDT,a_k3.0_SEL,2023-11-05T12:00:00+00:00,2023-11-07T12:00:00+00:00,0.127246165,0.125583983571,20.0,-0.2613,,stop,12,صاعد
XLMUSDT,a_k3.0_SEL,2023-11-09T20:00:00+00:00,2023-11-14T00:00:00+00:00,0.120638575,0.120975004286,20.0,0.0558,,stop,25,صاعد
XLMUSDT,a_k3.0_SEL,2023-12-25T12:00:00+00:00,2023-12-26T04:00:00+00:00,0.13054996,0.125922839153,20.0,-0.7089,,stop,4,صاعد
XLMUSDT,a_k3.0_SEL,2023-12-30T16:00:00+00:00,2023-12-31T00:00:00+00:00,0.135255365,0.13084935,20.0,-0.6515,,stop,2,صاعد
